Price,Close,High,Low,Open,Volume
Ticker,XLE,XLE,XLE,XLE,XLE
Date,,,,,
2017-07-27,46.83366775512695,46.85477899176441,46.16511483680049,46.37623794134223,15815900
2017-07-28,46.777381896972656,47.241845352754474,46.60144771223548,46.67885918304666,14765000
2017-07-31,46.8829345703125,47.15035254741259,46.66477257172781,46.79144537542452,13519500
2017-08-01,46.87591552734375,47.14333361754979,46.67183118123132,46.91110452012008,12668700
2017-08-02,46.699974060058594,46.88998063196235,46.221432825573025,46.63663495670025,15118500
2017-08-03,46.045494079589844,46.69996944786522,45.841409785279765,46.62255797867571,15327800
2017-08-04,46.193275451660156,46.31994826938841,45.961041057644216,46.0666026339319,9371000
2017-08-07,45.841400146484375,46.08067337432828,45.70065497887077,45.99622305230972,11437300
2017-08-08,45.735843658447266,46.136973336624656,45.60213734511119,45.70769354798583,10429100
2017-08-09,45.778079986572266,46.066609276338234,45.60917929252404,45.80622473316139,10437900
2017-08-10,45.29248809814453,45.9328856135303,45.2150766424595,45.85547952692945,15262100
2017-08-11,44.996925354003906,45.40509125966603,44.95470286849485,45.15175097752654,15990900
2017-08-14,44.863216400146484,45.278418492414424,44.806916173338415,45.08137306767132,11406700
2017-08-15,44.69432830810547,44.93359895597473,44.433946412776415,44.93359895597473,12725600
2017-08-16,44.26504135131836,44.83506638400247,44.173554824828074,44.70839355795209,16583300
2017-08-17,43.638710021972656,44.25799904745182,43.62463765087432,44.089103748848096,14796900
2017-08-18,43.856876373291016,44.152447219942985,43.49797179293805,43.52611922417979,18632700
2017-08-21,43.63166809082031,43.814638420970425,43.49092023748991,43.79352718256057,10375200
2017-08-22,43.92020034790039,44.01872304068963,43.72315496232191,43.75130238558881,15171800
2017-08-23,44.1102180480957,44.33541358487452,43.786499799543975,43.82872228485091,11526000
2017-08-24,44.138370513916016,44.24392941735221,43.94132239532492,43.955397452691614,10390500
2017-08-25,44.335418701171875,44.511352902367,44.20874586154795,44.22282091978871,8220200
2017-08-28,44.138370513916016,44.50431395182211,43.899099907767514,44.35652719174311,9956000
2017-08-29,44.082061767578125,44.138361986167446,43.75834356431608,43.92723885099968,8727100
2017-08-30,44.10318374633789,44.23689545577504,43.78650433555963,43.91317717368807,8664400
2017-08-31,44.314300537109375,44.42689830091219,44.14540254913393,44.29318661077341,10333700
2017-09-01,44.743587493896484,44.89137157912988,44.27208243707288,44.384680218852075,11595500
2017-09-05,44.98988342285156,45.208040062237224,44.673201399260186,44.92654701813329,18114800
2017-09-06,45.72178268432617,45.84845552843468,45.19398006205506,45.21509130789216,17052100
2017-09-07,45.80622100830078,45.91882146184318,45.50361936984715,45.74288727999704,8640300
2017-09-08,45.32065200805664,45.73585415218739,45.109528815697594,45.707704035267135,10264700
2017-09-11,45.74992370605469,45.81325743097432,45.39101649092224,45.496578068206475,13551100
2017-09-12,46.03143310546875,46.129955841726314,45.7640096478384,45.88364363199595,9409700
2017-09-13,46.608497619628906,46.63664237105639,46.08069494043635,46.1299563090642,15893300
2017-09-14,46.83366775512695,47.150347042855984,46.69291722907126,46.69995609764494,14583400
2017-09-15,46.944183349609375,46.944183349609375,46.630465271285786,46.929925662326575,13068100
2017-09-18,47.143821716308594,47.17234252622656,46.801577437081356,46.83722980942588,12583500
2017-09-19,47.336341857910156,47.40764118009396,47.15095926840058,47.24365328305016,10504300
2017-09-20,47.657196044921875,47.785537012933645,47.42903492843319,47.47181887763052,18273800
2017-09-21,47.67145538330078,47.7926647768416,47.45755197369608,47.593024495765036,8874100
2017-09-22,47.91388702392578,48.04935958233707,47.578779570672864,47.628689654331055,14647900
2017-09-25,48.60547637939453,48.74808042861278,48.08498655916563,48.134896616444955,14833800
2017-09-26,48.5840950012207,48.67678356838432,48.34880236174097,48.48427487049399,10710700
2017-09-27,48.790870666503906,48.80512835496315,48.35593773133775,48.626877330379955,10918200
2017-09-28,48.833648681640625,49.12598297012258,48.698181603373676,48.897821878537194,11799900
2017-09-29,48.82652282714844,48.83364895145114,48.50566772047187,48.66252949176403,14287500
2017-10-02,48.81226348876953,48.82652661806142,48.120648592442016,48.30603119470681,12416800
2017-10-03,48.762367248535156,48.92636064317305,48.655415507666234,48.74810955498867,7239800
2017-10-04,48.72670364379883,48.90495469097068,48.55558416165512,48.7623560291493,10197600
2017-10-05,48.94773864746094,49.02616954340957,48.733835214911906,48.762356035237794,10161800
2017-10-06,48.5341911315918,48.755220672161336,48.37019778744063,48.48428105985706,11963300
2017-10-09,48.6340217590332,48.78375200651455,48.53420159404564,48.59124324255025,5764100
2017-10-10,48.676788330078125,49.147373655071505,48.62687825983243,48.976254191341944,7763700
2017-10-11,48.790870666503906,48.819391483211966,48.42011092887827,48.619751206045116,10287000
2017-10-12,48.61263656616211,48.67680434625275,48.34169687279363,48.42012778609872,10181100
2017-10-13,48.5840950012207,49.04041715305399,48.55557418675748,48.89781852052701,8893700
2017-10-16,48.69105911254883,48.97626189012342,48.591238956366304,48.73383762525833,7666900
2017-10-17,48.71958923339844,48.81940940863365,48.455775661824475,48.676805272732224,8377100
2017-10-18,48.3773307800293,48.883563076794225,48.32028914213719,48.68392278396186,7706300
2017-10-19,48.227596282958984,48.42723655808467,48.0208244437818,48.04221369614677,7591900
2017-10-20,48.32029342651367,48.34881424798856,47.99944370455455,48.33455655714635,9820200
2017-10-23,48.070735931396484,48.51280043921508,48.02795742540392,48.35593866418946,8655300
2017-10-24,48.16343688964844,48.37733489023189,48.0636167347514,48.24186778846617,9820200
2017-10-25,47.82832717895508,48.22047625900386,47.67859693677745,48.07787758258445,13522700
2017-10-26,47.92815017700195,48.08501199422155,47.64294736749279,47.84971926839216,9362200
2017-10-27,48.013702392578125,48.27038435139256,47.30069816026928,47.678594972817066,16188000
2017-10-30,48.26325607299805,48.39872317203679,47.67859284617457,47.67859284617457,11614800
2017-10-31,48.42011642456055,48.59836746937523,48.07074046007482,48.284643889768525,9649000
2017-11-01,48.96912384033203,49.19728494422088,48.69105266496092,48.71244191848334,17306300
2017-11-02,48.82652282714844,49.104593989061065,48.534188537051314,48.969121470256106,11328300
2017-11-03,48.96912384033203,49.16163256182364,48.75522042552819,48.805130497010445,11111900
2017-11-06,50.088531494140625,50.15269924367503,49.10458792275765,49.19014492213686,19100000
2017-11-07,50.02436828613281,50.24539780764738,49.76055482125559,50.17409848842875,13410300
2017-11-08,49.78194046020508,50.031490779254284,49.5038693275804,49.90314983805913,14246600
2017-11-09,49.93167495727539,50.01723740537992,49.5181312844543,49.58943604443613,12988900
2017-11-10,49.66786193847656,49.88889144080308,49.28996524382406,49.84611294094346,10534200
2017-11-13,49.382667541503906,49.71778035279766,49.325625905583735,49.532397755952005,7489800
2017-11-14,48.5840950012207,49.19727891270714,48.527053372294255,49.19727891270714,16527700
2017-11-15,48.035091400146484,48.248989380632715,47.83544566932008,48.149169235114485,17693100
2017-11-16,47.84258270263672,48.05648614736336,47.707115598114385,47.88536665545639,12514000
2017-11-17,48.07786560058594,48.177685737160445,47.81405213118791,47.93526695970506,9172400
2017-11-20,47.963775634765625,48.063601197182415,47.749877703329176,48.02081725906416,7785300
2017-11-21,48.070735931396484,48.34168097545516,47.97091579088739,48.14916681890929,8464400
2017-11-22,48.26325607299805,48.45576481362696,48.23473525220295,48.355944660739326,9307500
2017-11-24,48.398719787597656,48.5555815711064,48.39159366273996,48.45576142519901,4990700
2017-11-27,47.90674591064453,48.24898482301043,47.80692577455536,48.19194319101964,10595800
2017-11-28,48.27751159667969,48.348810925572145,47.899620257738604,47.95666189676861,12113300
2017-11-29,48.54133605957031,48.634024664083604,48.156313068852185,48.25613323980229,13599300
2017-11-30,49.26858139038086,49.3612754032815,48.65539743954833,48.65539743954833,22303600
2017-12-01,49.6821403503418,50.0243848113545,49.1545186860804,49.617967133993275,21188300
2017-12-04,49.66075134277344,50.44505499681516,49.50388952400686,50.10281053407069,13575900
2017-12-05,49.446834564208984,49.838989005571044,49.38979292914001,49.660737975822784,10689800
2017-12-06,48.80512619018555,49.3897893072938,48.7338268714727,49.304232300754116,12061200
2017-12-07,48.94773864746094,49.03329566864835,48.71244595961505,48.75522447020875,8640000
2017-12-08,49.396915435791016,49.41830468507241,47.55023771731474,49.197275189446415,10696700
2017-12-11,49.7534294128418,50.010111345616785,49.46110053594197,49.489621355115865,11316700
2017-12-12,49.617958068847656,50.00298097722201,49.55379030401369,49.617958068847656,11758200
2017-12-13,49.546669006347656,49.73205165393399,49.40407031730666,49.61796835086816,9216000
2017-12-14,49.368408203125,49.71778417011871,49.34701894796012,49.36128207793019,11782800
2017-12-15,49.32389831542969,49.7186584697474,49.2592978140982,49.7186584697474,10153400
2017-12-18,49.70431900024414,49.95553106966383,49.43157525001882,49.445927878551764,9660700
2017-12-19,49.77608871459961,50.06319054410511,49.66125126840457,49.93399499462823,6764200
2017-12-20,50.47948455810547,50.56561126800753,49.79044349883118,49.941170717171346,12254500
2017-12-21,51.548954010009766,51.69968128923036,50.45079420710699,50.50103663351385,16803100
2017-12-22,51.656612396240234,51.86476113368449,51.39104218446381,51.60636997520288,10660800
2017-12-26,52.10878372192383,52.19491591612641,51.73555516573684,51.84321903948704,8631100
2017-12-27,51.93651580810547,52.137485417068156,51.82885195301513,52.11595374125232,10855300
2017-12-28,52.01548385620117,52.01548385620117,51.83604587158671,51.929351652221655,7966800
2017-12-29,51.86474609375,52.18055315897168,51.77861390722867,52.151847906142834,7356400
2018-01-02,52.718875885009766,52.77629735236418,51.958060608607575,52.123145958248394,14891400
2018-01-03,53.508399963378906,53.644769084451,52.769110994566404,52.82653245397137,19299600
2018-01-04,53.83138656616211,53.86727634761095,53.27872007352805,53.47251065572103,14306800
2018-01-05,53.80986785888672,53.852931226196546,53.36485965130365,53.759625438354206,14204400
2018-01-08,54.132843017578125,54.16155374859605,53.644771542297406,53.78832519738704,9779200
2018-01-09,53.99647903442383,54.25486468617715,53.910346833164354,54.240512057306844,9234500
2018-01-10,53.9318733215332,54.19026442441934,53.88880996305618,54.154374641680484,10822000
2018-01-11,55.037208557128906,55.23099913478971,53.92469107037529,54.11848712404778,18089500
2018-01-12,55.56834411621094,55.711897764593644,55.051561934056714,55.051561934056714,19819200
2018-01-16,54.86494445800781,55.733423401538985,54.764459653038,55.697533624330696,16894900
2018-01-17,55.34584045410156,55.582699856857964,54.663978450300235,55.02285434198757,14007400
2018-01-18,54.893646240234375,55.27405372220974,54.79315597562722,55.13767916225243,11514600
2018-01-19,54.821868896484375,54.843406045770685,54.46299307252622,54.771626500170655,12962700
2018-01-22,56.00617599487305,56.02770767421709,54.879305809100956,54.89366391267168,17016700
2018-01-23,55.920047760009766,56.17125980555997,55.64011950809738,56.11383834485938,10184900
2018-01-24,55.76930618286133,56.264556619580645,55.57551562884695,55.98463388822043,12919700
2018-01-25,55.33149719238281,56.04924916826644,55.23101235384014,56.04924916826644,11718400
2018-01-26,55.6329460144043,55.72625178117117,55.33866513488957,55.453508056459775,7785300
2018-01-29,54.79318618774414,55.60424946921136,54.70705945060659,55.41045335862528,12647200
2018-01-30,53.687862396240234,54.48456771170742,53.644793544043175,54.33383494303913,22751800
2018-01-31,53.72371292114258,53.92468251825509,53.35048445164948,53.831376769884514,15725300
2018-02-01,54.276397705078125,54.312282012524086,53.49404532899128,53.795499796395546,18011600
2018-02-02,52.008304595947266,53.40792415596123,51.72120272650753,53.278728588513985,31005400
2018-02-05,49.82632827758789,51.965231035400265,49.008091669649126,51.312074273688445,34767600
2018-02-06,50.221099853515625,50.57997579304224,48.73535368291596,48.97221311724646,32815200
2018-02-07,49.3813362121582,51.01063072465123,49.37415715939471,50.379010981784106,24603700
2018-02-08,47.88840866088867,49.63254603395924,47.86687697959352,49.431576373854405,27771100
2018-02-09,47.85251235961914,48.50566914204532,46.2591024485694,48.4554267338596,35174100
2018-02-12,48.63486862182617,49.173182528502785,48.240102899858435,48.46978328099996,24956900
2018-02-13,48.433902740478516,48.64204598169406,48.09655845655737,48.38366032432085,12285000
2018-02-14,49.137290954589844,49.28084461008228,47.845340911230075,47.96017835961199,19756900
2018-02-15,49.01527404785156,49.273665149582584,48.225748115234325,49.23777536700417,16469400
2018-02-16,48.89326477050781,49.35262558009931,48.59898384273147,48.80713256520461,13791100
2018-02-20,48.62767791748047,49.35260867137836,48.40517664169446,48.99373281958884,17808100
2018-02-21,47.80945587158203,48.93632616793857,47.80945587158203,48.48414442930301,12545400
2018-02-22,48.33340835571289,49.043986650600225,48.03195388419159,48.15397038799608,15330300
2018-02-23,49.3813362121582,49.41722052395006,48.484146277169955,48.570273006280644,15684800
2018-02-26,49.67560577392578,49.77609059665028,49.38850393356486,49.63254241447589,12156400
2018-02-27,49.02962875366211,50.1708570806866,49.02245517765193,49.776091359637704,13465700
2018-02-28,47.902748107910156,49.4674470715985,47.881216432540064,49.2880091421664,17622000
2018-03-01,47.83098220825195,48.58462383110947,47.486464391411694,47.852513887302976,22975000
2018-03-02,48.05348587036133,48.22575026319594,47.120411717895536,47.50081933571724,14578900
2018-03-05,48.5630989074707,48.71382615780686,47.74485665762587,47.83098886182341,12831500
2018-03-06,48.5917854309082,49.04397248358198,48.34775249379143,48.86453456769826,15677900
2018-03-07,48.22575378417969,48.57745069553984,47.77356656498972,48.06784748389193,12362600
2018-03-08,48.211395263671875,48.47696544605068,47.86687740784203,48.333411776111085,8013300
2018-03-09,49.130104064941406,49.17317289272425,48.54154786134659,48.58461668912944,11393100
2018-03-12,49.11576843261719,49.47464442424057,48.87172991078649,49.15883179928782,9486000
2018-03-13,48.76406478881836,49.48899024948749,48.56309513730564,49.266488917600164,10730900
2018-03-14,48.47697067260742,49.08705877659286,48.376485830822205,48.950684144450136,11348200
2018-03-15,48.22575378417969,48.86455256188007,47.859698767695576,48.65640384568371,12408500
2018-03-16,48.65584945678711,48.872710307364294,48.15707832446042,48.251048418376925,14342600
2018-03-19,47.90406799316406,48.569105303414,47.62938238599564,48.504044847900396,14525000
2018-03-20,48.30888366699219,48.63416946120911,48.09925296060754,48.164307913450486,11259100
2018-03-21,49.573890686035156,49.89194630182276,48.44622191096727,48.59802782520787,16439600
2018-03-22,48.561885833740234,49.28474807865152,48.46791572730222,49.024517229283354,18483800
2018-03-23,48.26549530029297,49.37147883842127,48.15707040782907,48.80764182261092,19214300
2018-03-26,49.13294982910156,49.20523495377038,48.25828713610538,48.822118829524285,15953000
2018-03-27,48.67030715942383,49.54496965017611,48.388391377900376,49.342569141902885,13923100
2018-03-28,47.723365783691406,48.8654895212915,47.64385600588528,48.69923428360382,18228700
2018-03-29,48.728126525878906,48.92329682509516,47.925749322991784,47.932973971667174,13968100
2018-04-02,47.752262115478516,48.62692447661435,46.93543003813663,48.54018456592282,18993100
2018-04-03,48.77149963378906,48.81486958864368,47.4775760022991,47.93297707327069,14114300
2018-04-04,48.70643997192383,48.81487037580823,47.69443757566791,48.02695343658049,12490800
2018-04-05,49.58111572265625,49.891946689706764,48.829343886767525,48.829343886767525,13528400
2018-04-06,48.68476104736328,49.50882339534537,48.04141422332464,49.270283095140115,18883900
2018-04-09,48.916072845458984,49.53773464007097,48.72090252156903,48.916072845458984,10819800
2018-04-10,50.535301208496094,50.93287212648314,49.67509338894045,49.689548206957674,21842200
2018-04-11,51.06297302246094,51.17863359370074,50.39071111837844,50.45577156845072,21190900
2018-04-12,51.055755615234375,51.46056220072252,50.87504006376675,51.23647116670201,14311600
2018-04-13,51.61958694458008,51.82921210743132,51.25815588242226,51.330440991853756,13330400
2018-04-16,52.14728546142578,52.38583134210777,51.460568487949104,51.735254174339445,14024300
2018-04-17,52.349674224853516,52.58822005178128,51.98824315920553,52.28461928023707,16105300
2018-04-18,53.17373275756836,53.65082437682875,52.79061673816228,52.80507706813986,17311500
2018-04-19,53.23880386352539,53.63637477744787,52.91351255395126,53.21711887922067,18150300
2018-04-20,52.98579025268555,53.17373041411135,52.646044208185415,53.130360456089974,13690400
2018-04-23,53.31108093261719,53.31831109796067,52.530388525529304,52.81953447426559,14844600
2018-04-24,52.74003219604492,53.82432563473417,52.4508861760608,53.45566432137937,22787500
2018-04-25,53.15928649902344,53.23157161554627,52.24124842268069,52.57376988568732,13163300
2018-04-26,53.932735443115234,53.97610539926586,53.18818844919867,53.35444362444243,12216900
2018-04-27,53.3616828918457,53.62914386873333,53.1520522096906,53.38336787362029,10539300
2018-04-30,53.35445785522461,53.95443481199949,53.26048775350122,53.27494257107367,12963200
2018-05-01,53.029178619384766,53.12314873271868,52.35691646168394,53.08700892682179,13800900
2018-05-02,53.24602508544922,53.665280913247905,52.79784859676767,52.87013370397433,13434700
2018-05-03,53.123130798339844,53.20987623021011,52.407498909159536,53.00024557277349,15329600
2018-05-04,53.38336944580078,53.57131515171643,52.76170754661876,52.978568400752245,13585500
2018-05-07,53.45566940307617,54.62670841358452,53.34724446090126,53.80264576304232,17973700
2018-05-08,53.874916076660156,53.903831224953755,52.508707031041155,53.477345196374564,28774100
2018-05-09,54.97367477416992,55.58087639991168,54.525498206359714,54.532728372856965,24903900
2018-05-10,55.38569641113281,55.51581181049335,54.937519921113136,55.190520554591906,13890100
2018-05-11,55.46522903442383,55.841115019605446,55.342338246862724,55.50859900944427,12010700
2018-05-14,55.848323822021484,56.101324437857116,55.63869316461488,55.63869316461488,10226300
2018-05-15,55.86279296875,55.949538422863405,55.4363068947785,55.72544737848742,10482700
2018-05-16,56.05793762207031,56.09407740489352,55.50133091961107,55.78324659462357,11997200
2018-05-17,56.903709411621094,56.98322468943463,56.209762408430656,56.23867755627199,16271300
2018-05-18,56.46275329589844,56.8603296162253,56.41938333913536,56.802499330541465,14092700
2018-05-21,57.04106903076172,57.04106903076172,56.49169211650028,56.780838151111666,11513100
2018-05-22,56.28204345703125,57.40970656642459,56.12301291288601,57.03382070162686,16583400
2018-05-23,56.274818420410156,56.31819390049377,55.49412595891298,55.95676281813403,16605800
2018-05-24,55.34953689575195,55.710967855111704,55.096536327199885,55.624222439465804,19154800
2018-05-25,53.91106033325195,54.44597677868901,53.37613837281438,54.37369166687328,32453500
2018-05-29,53.74480438232422,54.077320338187164,53.2460332060303,53.491803711015564,19327500
2018-05-30,55.371246337890625,55.617022366656045,54.18575270855468,54.20743769329844,23022200
2018-05-31,54.95198440551758,55.60979168330518,54.83632931629189,54.966444738546514,13258700
2018-06-01,55.212196350097656,55.580857506121276,54.91582580447028,55.13991125470068,14102500
2018-06-04,54.735137939453125,55.804971127391624,54.59056216067627,55.40016997682052,13689200
2018-06-05,54.605003356933594,55.024264695931784,54.34477256134851,54.46765779398588,13707900
2018-06-06,54.86524963378906,55.00981988768507,54.3809332167356,54.80741932622999,13479200
2018-06-07,55.696533203125,56.01458881228508,55.139926235843504,55.15438656785123,15178900
2018-06-08,55.58810806274414,55.91339386886177,55.2411317565509,55.76159345834012,11236600
2018-06-11,55.87725830078125,56.1302590041609,55.457996840894,55.57365194172396,10717800
2018-06-12,55.45075607299805,56.007363029027076,55.29895567999031,55.877247618591774,15707200
2018-06-13,55.24112319946289,55.56641447019278,55.017037701738175,55.27726851232191,12502100
2018-06-14,55.161617279052734,55.55919372793258,55.031501851692184,55.40016314838064,10291100
2018-06-15,53.976837158203125,54.95201819796457,53.86040086297582,54.84285535401512,16089400
2018-06-18,54.51536560058594,54.87923800036905,53.838562714899275,53.838562714899275,13184400
2018-06-19,54.391639709472656,54.595407346051495,53.70756343699394,53.86038916442807,12607600
2018-06-20,54.631805419921875,54.83557308863838,54.195159622350445,54.71913680033718,11655900
2018-06-21,53.62025451660156,54.275226159965776,53.3655448642527,54.24611569223247,15009800
2018-06-22,54.69004440307617,55.286795152375916,54.682765397574336,54.944754073096604,28036300
2018-06-25,53.591121673583984,54.60996540984733,53.227249307222195,54.5299130450676,18380300
2018-06-26,54.26792907714844,54.47897573372015,53.5401842830055,53.72939948411327,13523600
2018-06-27,54.99568557739258,55.67976760621783,54.69731303545503,54.719144495565914,20583900
2018-06-28,54.922889709472656,55.27948303389822,54.500796479274456,55.07571541994076,14285400
2018-06-29,55.264949798583984,55.84714239055969,55.07573456887171,55.07573456887171,13167900
2018-07-02,54.44987869262695,54.89380357062142,54.151506140677775,54.879251114143656,15296600
2018-07-03,54.79192352294922,55.64338386848391,54.66092919653973,55.017522703666806,9308200
2018-07-05,54.73368835449219,55.30132843722865,54.57358360248909,55.12667123152185,9969500
2018-07-06,55.068458557128906,55.24312134123893,54.311603149412015,54.566318321509144,9310300
2018-07-09,55.890811920166016,55.97086430532177,55.37410814243227,55.40321860542101,11059200
2018-07-10,56.30563735961914,56.76411474916628,56.16736402132931,56.232858411727115,11003600
2018-07-11,55.11213302612305,56.12369816375381,54.74826051468022,55.78165711463693,19362800
2018-07-12,55.20673751831055,55.56333102255534,54.8137545422585,55.25767944748837,12568000
2018-07-13,55.49782943725586,55.832591435895104,55.11212551604659,55.257672279888645,11423100
2018-07-16,54.85741424560547,55.221286733297276,54.39165790554024,54.9520246458476,11390600
2018-07-17,54.63909149169922,54.94474303431622,54.33343994908222,54.675475407389854,9753200
2018-07-18,54.67548370361328,54.75553610343406,53.83858133644828,54.37711111976194,15351500
2018-07-19,54.69004440307617,54.922922608845475,54.471718656056154,54.52993959556208,16231800
2018-07-20,54.50082778930664,54.813758391159126,54.32617052732631,54.69004306193365,10861200
2018-07-23,54.26066589355469,54.69003833444798,54.166061041546094,54.65364886323111,7623800
2018-07-24,54.944740295410156,55.264949830144104,54.42804207943229,54.50081545943919,10168500
2018-07-25,55.40321350097656,55.54148679937031,54.74824757695952,55.01750961835461,11035300
2018-07-26,56.00723648071289,56.10912030369201,55.4104859951558,55.5196488204197,12187400
2018-07-27,55.76708984375,56.0581889150126,55.30861255428215,55.381385934034554,12640900
2018-07-30,56.22556686401367,56.44388698066657,56.021799200903345,56.211008858218705,11395000
2018-07-31,56.12370300292969,56.480296540259275,55.99270866542533,56.327470738546594,11290500
2018-08-01,55.345001220703125,55.657931746145174,55.04662315010012,55.63609473550726,11172500
2018-08-02,55.03935241699219,55.148515277573445,54.580875065255384,54.93746856105067,9689700
2018-08-03,54.755523681640625,55.03934374307106,54.47898262370281,54.93745990318592,7663300
2018-08-06,54.959293365478516,55.22128197823727,54.58814745761449,54.915630447436406,8200100
2018-08-07,55.3668212890625,55.67247274808017,55.19215855340805,55.519647018571334,11798300
2018-08-08,54.9665641784668,55.1703318353032,54.639081237444316,54.981122183813525,9398800
2018-08-09,54.4571647644043,55.11213643597604,54.36983335744331,55.010247018394445,15232500
2018-08-10,54.79192352294922,54.79192352294921,54.22428329259275,54.33344615664298,16977700
2018-08-13,54.093284606933594,54.87925050205137,54.06417414204922,54.69003525642965,9817000
2018-08-14,54.22427749633789,54.5881499694402,53.9986727874822,54.50809758117743,10437900
2018-08-15,52.33214569091797,53.794909145415026,52.17931435471322,53.70758329873086,26400400
2018-08-16,52.71055603027344,53.00892851078634,52.55773028870553,52.586840746944965,25013300
2018-08-17,52.84156036376953,52.97983367863576,52.652345125361,52.848839367776506,11532700
2018-08-20,53.19815444946289,53.38736969007983,52.83428197641287,52.856113436435336,8345700
2018-08-21,53.4674186706543,53.89678549640659,53.40919774613613,53.64207589195583,9509100
2018-08-22,54.10783386230469,54.2752176374243,53.76579286046477,53.80218232748085,9345400
2018-08-23,53.853126525878906,53.947731370964505,53.649358827384766,53.8531265258789,6468900
2018-08-24,54.246097564697266,54.566307050504456,54.136934735240075,54.187876648686476,7753300
2018-08-27,54.64636993408203,54.719148876616394,54.3479973682555,54.428049763240274,6984900
2018-08-28,54.413490295410156,54.973857045284326,54.37710637737194,54.748257875785015,8393500
2018-08-29,54.74825668334961,54.97385584793529,54.420768114616656,54.58815190115841,7760400
2018-08-30,54.59541702270508,54.83557415934702,54.311596971129205,54.72641131975953,9250200
2018-08-31,54.17333984375,54.442601941634855,53.94773511710543,54.42804948455476,8909600
2018-09-04,54.056880950927734,54.46441624784739,53.83856084997163,54.42075333810657,15094700
2018-09-05,53.98411560058594,54.01322606215339,53.263649721613184,53.809458383434055,9598100
2018-09-06,52.987098693847656,53.96227964214457,52.84155195040148,53.78034343671068,14406400
2018-09-07,52.97984313964844,53.07444799962039,52.23754006146956,52.7906278674503,10134400
2018-09-10,52.9579963684082,53.467421153215945,52.94344391272945,53.24909545226217,8911700
2018-09-11,53.46013641357422,53.76578792031394,52.7615020186323,52.907048768817134,14281600
2018-09-12,53.73667907714844,54.26793528059237,53.72212662259302,53.89678383852203,12689400
2018-09-13,53.75852966308594,53.86041352746115,53.29277326815519,53.64936679346844,11037400
2018-09-14,54.04235076904297,54.24611850147457,53.743972623515056,53.765804087382115,9494300
2018-09-17,54.12965774536133,54.49353015558029,53.99866345559241,54.18059966070189,14728900
2018-09-18,54.486270904541016,54.85741686206616,54.47899189980901,54.51538137121523,10223500
2018-09-19,54.65363693237305,54.879241610611516,54.44986926344996,54.500811180680735,10911500
2018-09-20,54.6682014465332,55.09756829255597,54.60270151529477,54.886521595403806,12512400
2018-09-21,55.029457092285156,55.21264436994951,54.589808743977116,54.96351235573338,13710100
2018-09-24,55.83546447753906,56.07727295855373,55.469090024037015,55.513058759950006,12784500
2018-09-25,56.19453048706055,56.42900997635759,56.11392763851169,56.18720143071101,13027600
2018-09-26,55.65227127075195,56.143217234417975,55.55701593563193,55.850116585024956,12728600
2018-09-27,55.65227127075195,55.94537192014498,55.5057237412704,55.872098155404196,10672100
2018-09-28,55.49838638305664,56.0845875941253,55.359167928010365,55.38847295717763,14833100
2018-10-01,56.267791748046875,56.50227118512378,55.7035719338604,55.7035719338604,12712600
2018-10-02,56.32642364501953,56.51693438021096,55.93806193767127,56.40702649084352,9468400
2018-10-03,56.78071594238281,56.949250664745314,56.407017993961965,56.56821807089574,13244800
2018-10-04,56.54622268676758,56.94190770354856,56.216487967998226,56.59751487836347,15192700
2018-10-05,56.538902282714844,56.72208948981473,56.19450943889828,56.48760449791417,11983200
2018-10-08,56.49494171142578,56.58287359608903,55.90141686363333,56.121238189645375,11578600
2018-10-09,57.00053787231445,57.41820452367902,56.450976194706826,56.692784674557494,16816700
2018-10-10,55.212623596191406,57.191048804842865,54.956162622041205,57.095787878422826,26405300
2018-10-11,53.34413146972656,54.714368574085974,52.94111726819061,54.67773447694816,35592100
2018-10-12,53.49067687988281,54.03290957334445,52.677325044474756,53.87170389923745,23579000
2018-10-15,53.04369354248047,53.70316868447518,53.02904102396084,53.48334177366676,11590400
2018-10-16,53.48334503173828,53.578605974425926,52.97042299584678,53.19024432961561,14571100
2018-10-17,53.14629364013672,53.541978842198944,52.6919927562533,53.38077313871816,15804200
2018-10-18,52.882476806640625,53.37341713542933,52.54541304700527,52.65532647938035,16586700
2018-10-19,52.41353225708008,53.18292090187997,52.376898163308745,52.61870107157847,13568100
2018-10-22,51.83464813232422,52.486794111876726,51.519565927225734,52.37688626509906,12294500
2018-10-23,50.47907638549805,51.08725937578863,49.76098552142207,51.07260126566324,26477700
2018-10-24,48.48599624633789,50.73553527911007,48.47134372725845,50.72088276003062,28100200
2018-10-25,49.079532623291016,49.58512565387908,48.74979220463119,49.079532623291016,25333300
2018-10-26,48.71315002441406,49.31400390734005,47.90712175060924,48.676510342720924,25579900
2018-10-29,47.80453872680664,49.13814155854919,47.16705073426305,49.072196838119446,24459800
2018-10-30,48.91100311279297,49.02824565384899,47.55541837681695,47.77523975564892,26397400
2018-10-31,49.21142578125,50.03943014303309,49.145475463880224,49.38728397685067,17287800
2018-11-01,49.62908172607422,49.863561132830725,48.80840100721144,49.313999499142355,21475800
2018-11-02,49.50450897216797,50.54501655542355,49.00623954610033,50.17864214185705,21212500
2018-11-05,50.33251953125,50.530359257957016,49.988126682510035,50.105363589706414,13231600
2018-11-06,50.5670051574707,50.67691861491088,49.96615125928583,50.45709170003053,13072100
