Price,Close,High,Low,Open,Volume
Ticker,XLK,XLK,XLK,XLK,XLK
Date,,,,,
2017-02-27,48.00599670410156,48.02425035310035,47.8964782916364,48.02425035310035,7975600
2017-02-28,47.7778434753418,47.969505097851076,47.70483234228986,47.92386922297412,7621500
2017-03-01,48.45320510864258,48.51709114294493,47.960367002714904,48.06988542130069,9095300
2017-03-02,48.13376998901367,48.41669283140333,48.10638777603628,48.4075677480958,7170100
2017-03-03,48.24327850341797,48.24327850341797,47.99685952631731,48.09725282975017,7857000
2017-03-06,48.17028045654297,48.25242014376462,47.96036869620495,48.0425083834266,6715200
2017-03-07,48.17028045654297,48.371067132313186,48.09726933541699,48.13377663674392,6980400
2017-03-08,48.22504425048828,48.37106998287357,48.161158210165226,48.22504425048828,5680900
2017-03-09,48.215919494628906,48.28893062055607,47.97862550192738,48.23416966496462,7650200
2017-03-10,48.471458435058594,48.57185176872855,48.27067176771867,48.44407970097687,7354500
2017-03-13,48.51708984375,48.57185079234038,48.42582507762703,48.47145746068851,7461200
2017-03-14,48.40758514404297,48.480596281323,48.22505207854992,48.480596281323,7239900
2017-03-15,48.73613739013672,48.81827708444986,48.334564003926644,48.48058974031353,8933600
2017-03-16,48.76350784301758,48.93691228753877,48.70874689560308,48.9186586384006,10978000
2017-03-17,48.86886978149414,49.0246181571506,48.85054582642801,48.95132583182317,6895400
2017-03-20,48.914676666259766,49.02461689889775,48.77725224919653,48.87802875706811,4541800
2017-03-21,48.200069427490234,49.16205451659841,48.18174546927684,49.0429505356802,14905500
2017-03-22,48.50240707397461,48.57570290845014,48.1450986182508,48.20923072594801,11383300
2017-03-23,48.37413787841797,48.575697907537126,48.300845546425705,48.42910974861521,11359400
2017-03-24,48.41078186035156,48.70395815438599,48.24586975809006,48.53904605212448,13140900
2017-03-27,48.41078186035156,48.5115618667266,47.94353323390204,48.0076653297885,6845000
2017-03-28,48.758934020996094,48.86887426654579,48.282521630364215,48.364977688260836,8453900
2017-03-29,48.841392517089844,48.86887670611495,48.63067224637637,48.74061249741436,5705100
2017-03-30,48.9329948425293,48.997126928573074,48.768082765577724,48.80473067044176,8754200
2017-03-31,48.841392517089844,49.00630464111562,48.786420644102066,48.88720066377754,6103500
2017-04-03,48.79557800292969,48.96049011724729,48.50240168746225,48.88719778584911,13017900
2017-04-04,48.83222198486328,48.83222198486328,48.57569360321541,48.59401755832413,7520800
2017-04-05,48.630672454833984,49.207861396460764,48.58486081301234,48.87803714699542,10477900
2017-04-06,48.639827728271484,48.786415880320966,48.52072376256339,48.685635870486216,6935100
2017-04-07,48.61233901977539,48.74060320401978,48.438263202640655,48.56652738688505,6469400
2017-04-10,48.520729064941406,48.75893702238911,48.41994904409335,48.63983304366526,4843600
2017-04-11,48.33748245239258,48.51155826682713,47.943529676154284,48.438262451289035,8457100
2017-04-12,48.17258071899414,48.34665306328666,48.08096093652123,48.291681193802916,8684200
2017-04-13,47.98019027709961,48.43827879395737,47.98019027709961,48.11761823013215,9766600
2017-04-17,48.419960021972656,48.4382839840029,48.12678361936558,48.12678361936558,7066000
2017-04-18,48.41078186035156,48.50239814163591,48.21838557269218,48.29167789873223,6243600
2017-04-19,48.37413787841797,48.658153965364285,48.282521589693296,48.48407812387506,7260500
2017-04-20,48.81390380859375,48.896359868876004,48.429111190568236,48.50240352474274,7581900
2017-04-21,48.71311950683594,48.84138719650111,48.621503223440854,48.83222347119929,7616500
2017-04-24,49.290313720703125,49.326961633406064,49.134565334121596,49.244505577293104,8105000
2017-04-25,49.546844482421875,49.647620997646,49.40941656039506,49.4918726146237,10044800
2017-04-26,49.49186706542969,49.665939384867144,49.44605892820266,49.546838927064236,8147200
2017-04-27,49.69343566894531,49.730080088110824,49.57433169557941,49.620139840739384,8591700
2017-04-28,49.82170486450195,49.92248489091251,49.702600879204226,49.84918905536381,11418400
2017-05-01,50.19733428955078,50.26146639436084,49.91331818615081,50.004937975120605,7563000
2017-05-02,50.307281494140625,50.380577335446375,50.12404538581431,50.29812126144644,7535100
2017-05-03,50.21566390991211,50.25230833469464,49.98661965406585,50.14236807047107,7154500
2017-05-04,50.17900848388672,50.261464543454245,50.014096364751666,50.23398035524423,7579900
2017-05-05,50.362247467041016,50.38057142521784,50.14236346385679,50.26146744453732,6825800
2017-05-08,50.582130432128906,50.60961811819809,50.307278036001925,50.39889433639831,6070100
2017-05-09,50.64625549316406,50.7836834195712,50.54547547979048,50.63709526237435,7694300
2017-05-10,50.838661193847656,50.875305616199974,50.59129299454631,50.70123325147877,5302000
2017-05-11,50.77451705932617,50.802004740143765,50.481340760144406,50.68290077643331,9098000
2017-05-12,50.90279006958008,50.930274258333654,50.76536213593713,50.82033400838182,4653800
2017-05-15,51.186805725097656,51.186805725097656,50.939437526754105,50.96692521208411,9949300
2017-05-16,51.42500686645508,51.42500686645508,51.131830558055775,51.30590289899996,9061100
2017-05-17,50.023250579833984,51.06769504039249,49.995766394929326,51.02188340563534,18545000
2017-05-18,50.31643295288086,50.5088327552896,49.812536364054296,49.89499242367591,16822200
2017-05-19,50.609615325927734,50.76536372699609,50.5363194937043,50.591291367871875,10219100
2017-05-22,51.012718200683594,51.07685028916474,50.71954194050216,50.72870216959802,10510300
2017-05-23,51.10434341430664,51.278419252020456,50.966918984200134,51.22344738301547,6610500
2017-05-24,51.315067291259766,51.32423101754264,51.1226709785701,51.24177495568456,9321900
2017-05-25,51.68153762817383,51.79147787512151,51.37920107533334,51.47997759632188,6113500
2017-05-26,51.654056549072266,51.71818865489645,51.525792337423894,51.635732590988546,36282200
2017-05-30,51.87393569946289,51.92890757227628,51.60824705154209,51.67237915568892,5925300
2017-05-31,51.791481018066406,52.08465735767647,51.617408658590946,52.066336894521285,14246100
2017-06-01,51.91973876953125,51.91973876953125,51.59907828014977,51.901418308655636,8436200
2017-06-02,52.39616012573242,52.405323852679714,51.94723536357401,52.11214749924709,8491000
2017-06-05,52.44196319580078,52.57938762309952,52.3320194600371,52.39615155843063,6765800
2017-06-06,52.3411865234375,52.60687516446703,52.27705442095408,52.3778309427584,7685200
2017-06-07,52.5060920715332,52.5977083507759,52.23123624393105,52.46028043697483,8703700
2017-06-08,52.62520980834961,52.66185773005018,52.33203342462139,52.59772561454327,7102400
2017-06-09,51.32422637939453,52.790107907803126,50.59128561519023,52.698491622879054,35142500
2017-06-12,51.021881103515625,51.1043371494462,50.17900018505809,50.79283691981257,35706400
2017-06-13,51.38835906982422,51.55327118053713,51.01272670540864,51.26925510210105,18293400
2017-06-14,51.140987396240234,51.59907578459419,50.71954691773949,51.58991555459941,16180600
2017-06-15,50.911956787109375,50.985252626373615,50.343928012563396,50.563808540480174,14750500
2017-06-16,50.822731018066406,50.933114247706854,50.61116169916404,50.914716457930176,21611300
2017-06-19,51.577022552490234,51.61381813182862,51.18147884715157,51.20907377714556,9929200
2017-06-20,51.16307067871094,51.58621273722599,51.16307067871094,51.558614303810934,10957700
2017-06-21,51.44823455810547,51.475829484357945,51.18147190760115,51.33785134407645,12293200
2017-06-22,51.46662902832031,51.64140273168724,51.30105246343843,51.604607159709296,8792800
2017-06-23,51.78857421875,51.91735519352157,51.337840807049474,51.42062907783383,16423600
2017-06-26,51.512630462646484,52.17493683433817,51.45743709533235,52.064550099709905,9727900
2017-06-27,50.666351318359375,51.32865415620047,50.666351318359375,51.236668723145115,12895500
2017-06-28,51.30105209350586,51.347044803637196,50.51916198519765,50.85951576001105,12976000
2017-06-29,50.38118362426758,51.0618841527419,49.97644286433741,51.0618841527419,20973400
2017-06-30,50.3351936340332,50.675543916660004,50.28919741260823,50.5927556307217,15371900
2017-07-03,49.98563766479492,50.63874323857354,49.93044431006005,50.54675782303409,16552600
2017-07-05,50.48236846923828,50.58355453402564,50.004036577800875,50.16961313672224,14809400
2017-07-06,50.02243423461914,50.298393995772884,49.90285038481232,50.04083201989856,12757400
2017-07-07,50.601951599121094,50.76752816716775,50.16961590168277,50.20641147436402,8818200
2017-07-10,50.96989059448242,51.089474428397715,50.53755147041671,50.61114260175482,5594200
2017-07-11,51.080284118652344,51.16307240365093,50.72153605333147,50.91470754865517,6856500
2017-07-12,51.742584228515625,51.78857693491504,51.402233990337706,51.42982891237364,16551900
2017-07-13,51.843772888183594,52.02774723202688,51.72418903833265,51.81617796476367,8125100
2017-07-14,52.30370330810547,52.358893151056805,51.9909479983134,52.06453562525468,6689600
2017-07-17,52.31290817260742,52.46008695724791,52.21172210022601,52.3497037460223,9837100
2017-07-18,52.55208206176758,52.55208206176758,52.08294721818679,52.21172823124209,9920200
2017-07-19,52.81882858276367,52.86482479843126,52.58886154050012,52.634857756167705,6673600
2017-07-20,52.92921829223633,52.98440813973862,52.62566009489856,52.96601386325038,10372900
2017-07-21,52.86483383178711,52.87403097108105,52.64406388952153,52.699257252342726,5805000
2017-07-24,52.99359893798828,53.03959163869858,52.72683636124316,52.837219544751505,5378100
2017-07-25,52.89242935180664,53.00281256966763,52.662462267668346,52.828038848969456,6880300
2017-07-26,53.09479904174805,53.18678446752168,52.920021820151455,53.177587328551944,10602600
2017-07-27,52.89242935180664,53.536337889197696,52.23932367501851,53.47194738636051,23047200
2017-07-28,52.83723068237305,52.938416750675714,52.57966869688907,52.62566140729423,10293100
2017-07-31,52.579673767089844,53.03960793353011,52.5244804038701,52.92002406773026,10982800
2017-08-01,52.846439361572266,52.89243207896748,52.65326784310069,52.846439361572266,8307200
2017-08-02,52.99359893798828,53.3983396168643,52.66244587844511,53.3891424803295,12573900
2017-08-03,52.874027252197266,53.067198744955974,52.717651332064676,53.067198744955974,10687800
2017-08-04,52.99359893798828,53.159175467759866,52.874015108927,52.98439829243534,4756900
2017-08-07,53.31555938720703,53.31555938720703,53.048796770257916,53.067194555118405,7683000
2017-08-08,53.241981506347656,53.65592296896216,53.09480270953131,53.241981506347656,10460700
2017-08-09,53.21438217163086,53.25117774746894,52.87403186767676,52.90162679504569,6972800
2017-08-10,52.16572189331055,52.984403984566804,52.138126971723466,52.92921414139264,14911900
2017-08-11,52.52447509765625,52.699252309019215,52.18412483139926,52.2485153274744,14968100
2017-08-14,53.36154556274414,53.435136693177654,52.89241438779434,53.00279757442637,9758500
2017-08-15,53.44434356689453,53.56392742112662,53.278767002271294,53.47194200034432,7052600
2017-08-16,53.60071563720703,53.79388709975149,53.425941958098,53.527124503465295,9055900
2017-08-17,52.55208206176758,53.481147590966096,52.55208206176758,53.39835929557063,12968900
2017-08-18,52.49686813354492,52.86481674874679,52.294496044282084,52.55206147853062,16696500
2017-08-21,52.47848129272461,52.5888644966909,52.12893038630941,52.53367464921715,7978600
2017-08-22,53.2603874206543,53.29717949370737,52.7176648666483,52.75445693970137,8461200
2017-08-23,53.131587982177734,53.278766760171955,52.94761714144911,52.96601492732574,8923700
2017-08-24,53.08559036254883,53.31555740121073,52.818827755536574,53.26036755770374,8093900
2017-08-25,53.07640838623047,53.416758718145864,52.96602515866701,53.26038277151593,8333100
2017-08-28,53.177581787109375,53.27876434130888,53.03040301579709,53.205176710162085,5993300
2017-08-29,53.40755844116211,53.481146085542555,52.68086159192629,52.74525209664142,8689800
2017-08-30,53.79390335083008,53.83069892881685,53.34316980206023,53.46275016698805,7654000
2017-08-31,54.115848541259766,54.20783395875873,53.858283056028924,53.922673550081946,9425800
2017-09-01,54.069862365722656,54.2998294611999,54.00547185971058,54.25383674390833,6013100
2017-09-05,53.591522216796875,54.014664274827865,53.232774163981425,53.91347820679913,11901700
2017-09-06,53.63751220703125,53.83068367318777,53.40754517331583,53.757092538069976,9113700
2017-09-07,53.82149124145508,53.931877960979875,53.619122607030945,53.81229410267085,7693800
2017-09-08,53.37996292114258,53.812302198443675,53.343170851451475,53.73871104102241,6259200
2017-09-11,54.134246826171875,54.189440186169556,53.80309719324282,53.80309719324282,7037300
2017-09-12,54.26301574707031,54.36419828114193,54.01465096194615,54.29061066463366,7861700
2017-09-13,54.1894416809082,54.20783946808157,53.9778723919431,54.198638819985334,8128300
2017-09-14,54.00545120239258,54.253815991589725,53.88587088497837,53.9870534207093,7626700
2017-09-15,54.226104736328125,54.27226176370485,53.86607147105659,53.9583890473655,13123800
2017-09-18,54.272254943847656,54.47534654309582,54.06915982304449,54.309181969730965,10412000
2017-09-19,54.512271881103516,54.623049433768394,54.21686272629391,54.35533730829118,5616100
2017-09-20,54.29071807861328,54.52150670644381,53.912224869833416,54.503043193630766,8950800
2017-09-21,53.99531555175781,54.27226123487504,53.81991391925774,54.27226123487504,8104600
2017-09-22,54.023014068603516,54.096864614217516,53.79222539103167,53.81991890544246,4824800
2017-09-25,53.38603591918945,53.847613251273515,53.14601373443462,53.847613251273515,13573100
2017-09-26,53.57988739013672,53.80144249544004,53.41371930038177,53.67220143042062,9053300
2017-09-27,54.12455749511719,54.29072561193688,53.736830715352745,53.81991477376259,7635500
2017-09-28,54.189170837402344,54.21686434600717,53.875298160845915,53.98607571682024,5589200
2017-09-29,54.558433532714844,54.60459407833577,54.216867328762234,54.28148786676529,12428700
2017-10-02,54.64150619506836,54.816907780134336,54.373794102667524,54.69689672533463,7571900
2017-10-03,54.77076721191406,54.798460724585595,54.623059086851114,54.687683152343915,6466000
2017-10-04,54.73383712768555,54.8169211826214,54.493814959401824,54.678446583876536,6649600
2017-10-05,55.26003646850586,55.26926646528025,54.87230969442828,54.90000672786231,6422700
2017-10-06,55.34312057495117,55.370814086854416,55.056941372914345,55.07540488803499,5926400
2017-10-09,55.48158645629883,55.601597532557875,55.3892724109027,55.42619943768319,6949200
2017-10-10,55.53697967529297,55.70314778226519,55.25080048627296,55.65699075734074,5472900
2017-10-11,55.72160339355469,55.74006690521684,55.46312127339407,55.46312127339407,4980900
2017-10-12,55.58313751220703,55.850853190857144,55.51851697205774,55.592371030259976,6106400
2017-10-13,55.85084533691406,55.95239289188449,55.78622480585194,55.78622480585194,5950000
2017-10-16,56.05393981933594,56.06316981443227,55.86007470676504,55.98931928899724,8306400
2017-10-17,56.05393981933594,56.05393981933594,55.86930822341616,56.03547630758848,5131700
2017-10-18,56.192420959472656,56.266275019716424,56.01702284872683,56.22011799284178,6091300
2017-10-19,56.026241302490234,56.090861831112164,55.656981642015566,55.95239077901718,6872600
2017-10-20,56.40474319458008,56.46936373318666,56.27550211736691,56.36781968791577,7407400
2017-10-23,56.137020111083984,56.54320677772762,56.07239958506238,56.49704976221997,7054900
2017-10-24,56.293968200683594,56.38628577544574,56.063179546111314,56.24781117408022,8035800
2017-10-25,55.989315032958984,56.33088117043575,55.620051869189034,56.16471309889473,9225900
2017-10-26,56.22010803222656,56.46012664238346,56.183181008647104,56.31242206962042,9436400
2017-10-27,57.734092712402344,57.89102731270854,57.124810783671165,57.124810783671165,14539200
2017-10-30,57.86332702636719,58.08488214457575,57.12480409641346,57.12480409641346,8574700
2017-10-31,58.11257553100586,58.232586600082854,57.854089880566576,58.08487850180047,10111300
2017-11-01,58.12181854248047,58.463388313919104,57.817179325437735,58.38953424823864,9550700
2017-11-02,58.14951705932617,58.2049040884419,57.70639969706572,58.121820023212535,10224600
2017-11-03,58.611083984375,58.666471003632054,58.11257968173065,58.454145879518016,7659700
2017-11-06,58.740318298339844,58.75878180981917,58.537223193622005,58.574150216580655,6000200
2017-11-07,58.76802062988281,58.8234111726387,58.52800198771784,58.80494765838674,5775600
2017-11-08,59.091129302978516,59.100355778155084,58.61108847714125,58.76802307247274,9100500
2017-11-09,58.62031555175781,58.72186311852465,58.02949718681098,58.6387790658568,10245400
2017-11-10,58.62031555175781,58.666472576227676,58.40799042195224,58.54646149536184,5983200
2017-11-13,58.60184860229492,58.675702654361416,58.389523484936305,58.3987534806671,4300300
2017-11-14,58.481842041015625,58.54646258078252,58.158739342181185,58.42645501924704,7370800
2017-11-15,58.04795837402344,58.278747008676696,57.89102027125057,58.195662959339316,8492500
2017-11-16,58.860328674316406,58.980339743932305,58.47260547924877,58.47260547924877,7641100
2017-11-17,58.481842041015625,58.823411775846665,58.44491853368834,58.777251228965774,8302100
2017-11-20,58.703407287597656,58.749564318108604,58.53723916051367,58.62032322405566,6579900
2017-11-21,59.3219108581543,59.358837883773234,58.888027111019234,58.934184132265415,8174000
2017-11-22,59.21113204956055,59.34037312262282,59.109584485995875,59.32191313066117,12115800
2017-11-24,59.54346466064453,59.57115816847284,59.28498253010055,59.30344252094948,4339100
2017-11-27,59.54346466064453,59.61731871025991,59.34036954575717,59.44191710320085,6889100
2017-11-28,59.737327575683594,59.792714592561424,59.39575787101368,59.635780016000915,11311600
2017-11-29,58.41720962524414,59.645006674318985,58.01102295477778,59.63577315819782,33640200
2017-11-30,58.93418884277344,59.09112695342023,58.46338155394362,58.675706685890816,21047500
2017-12-01,58.629539489746094,58.92495216324928,57.78023905828339,58.574152474727576,19211800
2017-12-04,57.68793869018555,59.026510186495415,57.632548140485305,58.998816672423146,16805500
2017-12-05,57.706390380859375,58.37106279538858,57.337130667330534,57.58638282277898,13927100
2017-12-06,58.075653076171875,58.20489415078353,57.33713013442303,57.475601205126154,13262100
2017-12-07,58.435691833496094,58.54646941151321,58.075662063773684,58.32491425547898,11685500
2017-12-08,58.71263122558594,58.99881041970757,58.57416014834412,58.8234123132458,10059000
2017-12-11,59.220359802246094,59.220359802246094,58.64800150360822,58.68492852704708,11421600
2017-12-12,59.201908111572266,59.414236790594785,58.961889440126726,59.18344811662358,8397000
2017-12-13,59.220359802246094,59.506535430010246,59.14650575536839,59.40498787633079,10356100
2017-12-14,59.146514892578125,59.47885111175898,59.118821381498165,59.29422300915213,10946000
2017-12-15,59.82107162475586,59.90446899119149,59.18172127112737,59.32997657927392,21305200
2017-12-18,60.349239349365234,60.41410083432573,60.14539401761203,60.2473131488028,10760800
2017-12-19,59.97860336303711,60.26584605801857,59.83034450796842,60.228781344251395,11976800
2017-12-20,59.96005630493164,60.23803807173043,59.67281366344422,60.23803807173043,8965200
2017-12-21,59.839603424072266,60.163910783883544,59.784002827125875,60.061984603747106,15941900
2017-12-22,59.802555084228516,59.85814862702097,59.6450353334018,59.737693594513274,5485500
2017-12-26,59.40410614013672,59.468967616685255,59.19098935509361,59.43190290589027,6219100
2017-12-27,59.46897506713867,59.58016921345436,59.367048867025524,59.41338152866664,5346600
2017-12-28,59.57088851928711,59.68208264180764,59.46896234098581,59.645017934300796,9658000
2017-12-29,59.25584411621094,59.62648057810065,59.20951500031034,59.60795175948839,6693200
2018-01-02,59.98786926269531,59.98786926269531,59.348522337445246,59.49677413555689,13722800
2018-01-03,60.48822784423828,60.52529255835656,60.034197467689296,60.09905895005344,11331800
2018-01-04,60.79399871826172,60.951518431244885,60.59014635116798,60.729137244129205,10746600
2018-01-05,61.43336486816406,61.48895840871657,60.988595335628375,61.10905036328276,9678000
2018-01-08,61.66500473022461,61.77619179453197,61.36849410978693,61.40555175164217,6733900
2018-01-09,61.50747299194336,61.80398358852699,61.40554681161427,61.785454769089995,10606400
2018-01-10,61.29437255859375,61.31290138190079,60.997861900078966,61.17391046429692,10407800
2018-01-11,61.5445442199707,61.572340986756,61.28509830414664,61.43335715282954,7887800
2018-01-12,61.90591049194336,61.98930785380957,61.38701870920369,61.470409001699565,8154300
2018-01-16,61.66500473022461,62.50820393516235,61.507477940171135,62.2858227371768,18221800
2018-01-17,62.59160614013672,62.64719967658693,61.81326128297691,62.01711367578951,14688100
2018-01-18,62.70280075073242,62.869588449504484,62.53601305196036,62.59161366446586,14922900
2018-01-19,62.8232421875,62.92516836263031,62.49892777424725,62.8232421875,11947200
2018-01-22,63.43479919433594,63.444067139293274,62.647193537858605,62.7769164897786,9002100
2018-01-23,63.712772369384766,63.84249530375658,63.508920024123434,63.63864295849524,10230100
2018-01-24,63.2216796875,63.99074937793126,63.00855939080244,63.879562326932515,18509500
2018-01-25,63.11050033569336,63.67572487510577,62.952980597003766,63.62013133659689,12975900
2018-01-26,64.11121368408203,64.11121368408203,63.40699836919614,63.54598925717457,10048600
2018-01-29,63.52745056152344,63.92588731912613,63.44406027404307,63.92588731912613,27589900
2018-01-30,62.952972412109375,63.323605379809216,62.78618474889616,63.00856594339021,14831200
2018-01-31,63.425537109375,63.52746330521081,63.00857144958948,63.32361091353919,15067900
2018-02-01,63.48113250732422,63.92589489869397,63.18462188995413,63.19388276563672,16325000
2018-02-02,61.60015106201172,62.82325841004257,61.59088311568759,62.76765780146954,21964700
2018-02-05,59.02420425415039,62.100501155320295,58.99640395250432,60.94225540282395,49279800
2018-02-06,60.71987533569336,60.82180152937288,57.893756353576336,58.22733170209636,45134700
2018-02-07,59.941532135009766,61.19243604387944,59.941532135009766,60.571618061833306,23712600
2018-02-08,57.45825958251953,60.21951731334172,57.43973075911704,60.10833023418323,27814300
2018-02-09,58.86667251586914,59.29290957776266,56.49458781858008,58.38484192806105,36350200
2018-02-12,59.923004150390625,60.293644227305215,59.06127251073282,59.49677053621886,17814800
2018-02-13,60.071258544921875,60.21951032304802,59.404107869926854,59.580163483986915,9542000
2018-02-14,61.17390823364258,61.275834431543984,59.70062294113016,59.73768765576445,16058800
2018-02-15,62.34141159057617,62.34141159057617,61.034914197422175,61.75765833866102,12152500
2018-02-16,62.24876403808594,62.915914765848434,62.09124430218966,62.156105785757035,10167100
2018-02-20,62.304351806640625,62.79544686094602,61.868850284710675,61.93371176227232,16917600
2018-02-21,61.90591049194336,63.07342407247794,61.89664961680182,62.5452643452264,14551200
2018-02-22,61.980037689208984,62.545262104891684,61.80398209664123,62.119028574427205,10979400
2018-02-23,63.277278900146484,63.277278900146484,62.34141441036482,62.48967325084812,10386200
2018-02-26,64.26875305175781,64.26875305175781,63.5460086964208,63.5460086964208,10797200
2018-02-27,63.62012481689453,64.59304698795442,63.62012481689453,64.296536364007,12790600
2018-02-28,63.166107177734375,64.25022382321522,63.15684629894687,63.98151695091501,15232000
2018-03-01,62.1190299987793,63.55525032731236,61.64646380594972,63.31434032807161,21486800
2018-03-02,62.71204376220703,62.84176669085252,61.248019773928604,61.41480740638272,19196100
2018-03-05,63.351402282714844,63.56451550888568,62.27654699976128,62.415537882125264,10888900
2018-03-06,63.49039840698242,63.79617699360201,63.21242365772296,63.712786689635564,10151900
2018-03-07,63.842506408691406,63.90736788715949,63.01783600986681,63.01783600986681,11109800
2018-03-08,64.12047576904297,64.17607636690568,63.722038986316996,64.03708547630445,7624000
2018-03-09,65.33434295654297,65.33434295654297,64.49113646738284,64.5745338562341,12342500
2018-03-12,65.53816986083984,65.79761573511446,65.35284632966521,65.52890191693865,13506200
2018-03-13,64.78762817382812,66.103393559789,64.56524698436009,65.8717444255267,13809400
2018-03-14,64.7320327758789,65.16753426682435,64.40772541114411,65.11193366903385,13881400
2018-03-15,64.76911163330078,65.14901260944436,64.45406507490115,64.75057574019804,11501400
2018-03-16,64.70218658447266,65.11116690068971,64.6185282963881,64.87879301038245,12202300
2018-03-19,63.41946792602539,64.2002405801047,62.89894573181944,64.09799552900103,19868400
2018-03-20,63.3915901184082,63.63326093347204,63.03838438215174,63.261461316024885,9382800
2018-03-21,63.0104866027832,63.84703378264742,62.84317716681036,63.25215736396315,10933500
2018-03-22,61.383880615234375,62.61081433049701,61.33740300595292,62.248311670861746,21195100
2018-03-23,59.74795913696289,61.50470475684566,59.72007541148644,61.34669225148802,20950800
2018-03-26,62.01592254638672,62.099573712723206,60.1197514364161,60.96558840359007,25125800
2018-03-27,60.026817321777344,62.434207111659205,59.56206960096734,62.39702644301591,29748600
2018-03-28,59.62712860107422,60.61239141073443,59.27391937242109,59.88738616653263,26811000
2018-03-29,60.807594299316406,61.41176779650161,59.636435067651725,60.054705208747976,17684100
2018-04-02,59.35758590698242,60.835480415533866,58.69764492283478,60.56593294873841,26017100
2018-04-03,59.94315719604492,60.08258292628607,58.939303993836965,59.80373146580378,18050700
2018-04-04,60.77970886230469,60.94701833234334,58.71622776232387,58.8463601079325,18149200
2018-04-05,61.030670166015625,61.430346372317025,60.621689928793934,61.337398252444906,16369100
2018-04-06,59.534183502197266,60.956310336620554,59.27392237779939,60.398614512148875,20238900
2018-04-09,59.99893569946289,61.17009489114734,59.92457435956581,59.97104487838572,10929700
2018-04-10,61.476829528808594,61.727797275759144,60.612398462122194,60.94701739706451,15648900
2018-04-11,61.114315032958984,61.66271384759229,61.012069984216126,61.09572824749949,8657800
2018-04-12,61.848628997802734,62.11818353322037,61.41176499528063,61.495423274576666,10628000
2018-04-13,61.644134521484375,62.304075403190666,61.346696277736655,62.27619167588418,11210800
2018-04-16,62.118202209472656,62.35057614523323,61.709221813257344,62.071724585724645,9738700
2018-04-17,63.270751953125,63.47524207692253,62.555043611320826,62.66657852140154,15222800
2018-04-18,63.10345458984375,63.345125427145064,62.72236508822296,63.20569967133706,9882200
2018-04-19,62.40632247924805,62.768825128910905,62.18324556210644,62.7037607325993,12905800
2018-04-20,61.541900634765625,62.26690604232474,61.281643010666286,62.220435518871795,16238500
2018-04-23,61.318824768066406,61.95088204840218,61.030683406505034,61.77427561828985,18960300
2018-04-24,60.249900817871094,61.77427294118009,59.81303677799201,61.672027864123784,17423800
2018-04-25,60.25919723510742,60.46368738744247,59.48771423911178,60.342848429341856,15290800
2018-04-26,61.355979919433594,61.597643564704605,60.761103560867824,61.012064143721744,16543400
2018-04-27,61.24443817138672,62.01592088947812,60.91911626962697,61.96944329287575,13156500
2018-04-30,60.84476852416992,61.783560871364394,60.770407189612754,61.4024643503743,8686100
2018-05-01,61.606964111328125,61.64414478442257,60.612404153388624,60.76112684576641,9273900
2018-05-02,61.541900634765625,62.22972536866935,61.430358613799456,61.99735147693946,13293700
2018-05-03,61.68132400512695,61.913697887879394,60.723944742825,61.263053852767804,15545400
2018-05-04,62.85248565673828,62.96402057356121,61.37458418544622,61.448945524319896,10841300
2018-05-07,63.289337158203125,63.58678248827879,63.04767346474712,63.14991852408888,13457400
2018-05-08,63.428749084472656,63.484523617471226,62.898937115641594,63.18708544359213,15147400
2018-05-09,64.20955657958984,64.20955657958984,63.38230607798749,63.586796240898366,14413300
2018-05-10,65.04608917236328,65.09255968601366,64.44191576301316,64.5069801553132,11566300
2018-05-11,64.95314025878906,65.20410800448069,64.73936027400184,64.98103107946737,8760600
2018-05-14,64.94383239746094,65.4550505043055,64.87876801689943,65.16690926060247,10130900
2018-05-15,64.33037567138672,64.54416273327006,63.995756760648426,64.4883881871556,14262600
2018-05-16,64.6185073852539,64.76723003083697,64.28389561566414,64.43261116976113,6680500
2018-05-17,64.28392028808594,64.82302235651889,64.02365555842495,64.38615828180606,10800100
2018-05-18,64.01435852050781,64.35826732169707,63.95858396752708,64.07012598200056,7882900
2018-05-21,64.57205200195312,64.88807706061117,64.24673000289698,64.59993573165968,11289200
2018-05-22,64.47911071777344,64.98103918024135,64.33968496295094,64.88808394936737,7391000
2018-05-23,64.95314025878906,64.95314025878906,63.9399936102592,63.9492905504853,14693800
2018-05-24,64.87876892089844,65.00889768383463,64.22811801473175,64.93453636458946,11200700
2018-05-25,64.83230590820312,65.06467976450493,64.67429338787485,64.92525403242638,9391400
2018-05-29,64.47911071777344,64.84161342541886,64.05154360340933,64.50699445044025,29330400
2018-05-30,64.95314025878906,65.0367985378488,64.61852132552528,64.80442467260937,9965200
2018-05-31,64.97172546386719,65.39929246783818,64.82300280605816,64.95313158589774,15284000
2018-06-01,66.07783508300781,66.08713202410166,65.2970622268432,65.40860424550453,12722900
2018-06-04,66.6076431274414,66.67270752115628,66.18006900704412,66.245133400759,9933000
2018-06-05,66.84002685546875,66.96085872123282,66.58905909155123,66.77495536064798,17274800
2018-06-06,67.27686309814453,67.27686309814453,66.60763248040335,66.9515411815719,17689500
2018-06-07,66.73778533935547,67.23970671098336,66.25444366754483,67.23970671098336,19523600
2018-06-08,66.626220703125,66.7470525343213,66.09640868713188,66.23583439481135,9904800
