Price,Close,High,Low,Open,Volume
Ticker,XLF,XLF,XLF,XLF,XLF
Date,,,,,
2017-06-26,20.611835479736328,20.69764694399459,20.474537791610125,20.543186635673226,60302300
2017-06-27,20.714813232421875,20.869273580299687,20.63758305848297,20.689070932254218,75943400
2017-06-28,21.0408935546875,21.075217162259655,20.834946999101376,20.852107984528587,90097600
2017-06-29,21.18677520751953,21.469951961299447,21.032314862418136,21.469951961299447,119176700
2017-06-30,21.169612884521484,21.34981553189245,21.126707959924005,21.34123585634732,72754900
2017-07-03,21.478532791137695,21.61583050887414,21.264004902584766,21.289747201711663,61454400
2017-07-05,21.51285743713379,21.564343674582332,21.38414102515344,21.538601374217052,78100200
2017-07-06,21.349811553955078,21.598664653063963,21.349811553955078,21.5042718724754,97648100
2017-07-07,21.495691299438477,21.538597854231828,21.3498122865765,21.461367692321506,59432400
2017-07-10,21.469951629638672,21.521437864971148,21.392721458281,21.461370317630273,55022500
2017-07-11,21.28116798400879,21.46137227922017,21.221100431177682,21.452790966427433,49857200
2017-07-12,21.349811553955078,21.36697417528348,21.221095167427364,21.28116270535912,47818600
2017-07-13,21.478532791137695,21.478532791137695,21.33265376145299,21.34981474863162,48875900
2017-07-14,21.384140014648438,21.41846362575285,21.10096326698596,21.212517048972675,61742300
2017-07-17,21.315488815307617,21.366975044670063,21.22967734189173,21.32407012632098,43257000
2017-07-18,21.28116798400879,21.31549323517974,21.143870252761097,21.169614191139313,63210700
2017-07-19,21.289749145507812,21.384141948839076,21.212518967640058,21.324074396434835,48259400
2017-07-20,21.28116798400879,21.401304726389064,21.238263056763156,21.306911922387002,40163500
2017-07-21,21.28116798400879,21.349816849632635,21.221100431177682,21.221100431177682,39108400
2017-07-24,21.375558853149414,21.401302789197356,21.272586382393484,21.272586382393484,26364800
2017-07-25,21.641571044921875,21.7273825206958,21.581503502895455,21.615828747892134,75786800
2017-07-26,21.495691299438477,21.701639489011146,21.444205070404163,21.667314245176463,56086500
2017-07-27,21.375558853149414,21.547181820033185,21.281166057691554,21.538600508017204,67826200
2017-07-28,21.375558853149414,21.43562640054336,21.255423758361527,21.34123524180341,43735800
2017-07-31,21.530017852783203,21.60724801939086,21.427043751733724,21.452787686175544,43039300
2017-08-01,21.684476852416992,21.701639474322715,21.57292144674749,21.67589554146413,60987500
2017-08-02,21.71880340576172,21.735966029995627,21.607249621677166,21.710222093644763,43341500
2017-08-03,21.641571044921875,21.71880120944663,21.607247436642965,21.68447760116772,40816800
2017-08-04,21.787446975708008,21.873258439323504,21.74454206225903,21.838934835907825,50792900
2017-08-07,21.753128051757812,21.79603297443637,21.71880280424066,21.78745166255708,39486800
2017-08-08,21.693058013916016,21.95907210475121,21.684476703022273,21.71880030987954,52736500
2017-08-09,21.693058013916016,21.710218998985802,21.51285375858284,21.51285375858284,46567000
2017-08-10,21.30691146850586,21.607250862981605,21.30691146850586,21.555764624040002,71130300
2017-08-11,21.221099853515625,21.418465132221918,21.16961361487877,21.30691134238906,50477800
2017-08-14,21.51285743713379,21.57292498694342,21.38414102515344,21.392722337514527,49472900
2017-08-15,21.530017852783203,21.718801795203134,21.530017852783203,21.693059497479123,48535000
2017-08-16,21.48711585998535,21.658737202829617,21.452790609385676,21.624413588947977,35084100
2017-08-17,21.118120193481445,21.46994570515234,21.109538883841,21.435620466590564,76613100
2017-08-18,21.126708984375,21.281167702446528,21.006572243584205,21.015153556263407,71725900
2017-08-21,21.06664276123047,21.135291635609942,20.98083289579483,21.109549330666557,45047200
2017-08-22,21.298328399658203,21.31549102346287,21.12670707176522,21.15244937075433,42644000
2017-08-23,21.229679107666016,21.349814198409838,21.126706640376412,21.143867627112773,36612700
2017-08-24,21.229679107666016,21.324071899946365,21.186774185748323,21.324071899946365,31067200
2017-08-25,21.289749145507812,21.384141948839076,21.264006844030593,21.27258815676235,37177300
2017-08-28,21.152446746826172,21.31548837930965,21.100960518516853,21.306907068471816,36486900
2017-08-29,21.083799362182617,21.118124607919587,20.895015420782684,20.91217804365117,42814200
2017-08-30,21.169612884521484,21.26400568269749,21.100964023134743,21.11812664766092,35176100
2017-08-31,21.19535255432129,21.26400140188784,21.126703706754743,21.23825747028127,44225200
2017-09-01,21.255422592163086,21.375557680359652,21.16961111342933,21.221097345982454,42132600
2017-09-05,20.800622940063477,21.12670623252721,20.740555395851164,21.092380986281416,96579200
2017-09-06,20.85211753845215,20.95509168178428,20.78346865513689,20.8778614834648,77593900
2017-09-07,20.491697311401367,20.903591983076605,20.41446879947453,20.88642936410734,87667800
2017-09-08,20.68048858642578,20.757718756505014,20.465960699920778,20.508865622534625,68639500
2017-09-11,21.0408935546875,21.10096109547707,20.877851917746,20.920756836390627,73305700
2017-09-12,21.289749145507812,21.306911770971322,21.100965175563328,21.11812780102684,66350600
2017-09-13,21.324071884155273,21.33265319587603,21.17819285833815,21.25542302710709,51049400
2017-09-14,21.28116798400879,21.384142100803587,21.238263056763156,21.332655860765218,47163200
2017-09-15,21.344074249267578,21.361308453855305,21.223436460697712,21.2492877675793,59250200
2017-09-18,21.593963623046875,21.60258072533333,21.404392303377513,21.42162650795042,44010400
2017-09-19,21.757675170898438,21.809376117052963,21.55948684101989,21.593953590608425,58443300
2017-09-20,21.886930465698242,21.964482714169787,21.671507918509196,21.774911464319125,70595500
2017-09-21,21.938634872436523,21.990337475257085,21.817998752942938,21.835232953883125,51050100
2017-09-22,21.912784576416016,21.93863423352963,21.79214846043565,21.85246651842583,42306600
2017-09-25,21.886930465698242,21.964482714169787,21.740443067867947,21.886930465698242,39774600
2017-09-26,21.87831687927246,21.955869140195457,21.8179988193421,21.921402381754053,46811000
2017-09-27,22.145444869995117,22.25746390355304,22.059275497657595,22.1540603280392,65919100
2017-09-28,22.179906845092773,22.23160779991759,22.06788783571505,22.22299234373322,37718900
2017-09-29,22.283313751220703,22.283313751220703,22.145443421913583,22.17991018246838,42740800
2017-10-02,22.472885131835938,22.472885131835938,22.240228333882854,22.240228333882854,52774000
2017-10-03,22.55043601989746,22.55043601989746,22.41256569847058,22.455649557587527,48062900
2017-10-04,22.447032928466797,22.55905359419361,22.438417471297573,22.490118432032457,39283800
2017-10-05,22.679691314697266,22.757243583034505,22.41256774794902,22.472885813645973,61260400
2017-10-06,22.705541610717773,22.800326433943596,22.584903841135162,22.74000837092427,66077800
2017-10-09,22.61937141418457,22.765858837656282,22.56767045400158,22.765858837656282,31340200
2017-10-10,22.72277069091797,22.72277069091797,22.593515849531574,22.653835542498896,35822500
2017-10-11,22.679691314697266,22.705542618657688,22.584904843719748,22.671074213377125,33748600
2017-10-12,22.50735092163086,22.74862314907264,22.48149962145762,22.74000604901489,53834800
2017-10-13,22.515966415405273,22.59351867250955,22.309160944308466,22.39533030148475,69561400
2017-10-16,22.662460327148438,22.671077429691074,22.524589973554768,22.533207076097405,42000700
2017-10-17,22.55043601989746,22.748624401505616,22.498735060248347,22.740007300973453,37844200
2017-10-18,22.671070098876953,22.705538497901955,22.550433989376902,22.645220443151928,52201500
2017-10-19,22.688308715820312,22.696925817254318,22.472886110602293,22.507354516338317,34671600
2017-10-20,22.95543098449707,22.972665186387882,22.852029060240103,22.929581325204804,56083800
2017-10-23,22.938199996948242,23.00713516568819,22.886497387735233,22.964049658010683,43555200
2017-10-24,23.10191535949707,23.145000858528363,22.998513448909435,23.015746004978215,61259200
2017-10-25,22.96405029296875,23.196707110228076,22.834797053450494,23.170855804906783,68653500
2017-10-26,23.093303680419922,23.196707258823384,23.05021981481922,23.05021981481922,41832600
2017-10-27,23.07607078552246,23.119154650498114,22.929583343643507,23.05021948041061,56694400
2017-10-30,22.981285095214844,23.08468867564974,22.92096702477122,23.050220267656723,48157500
2017-10-31,22.92096519470215,23.067452629888226,22.89511389077142,22.98128326032982,39890800
2017-11-01,22.95543098449707,23.11915261537188,22.929581325204804,23.01574904757096,40921900
2017-11-02,23.170852661132812,23.20532106355127,22.86926235769074,22.981281378462953,51098300
2017-11-03,23.07607078552246,23.110537548794163,23.00713561543496,23.093303345386264,42387000
2017-11-06,23.050212860107422,23.093296712708863,22.972660610589923,23.015744463191368,33642100
2017-11-07,22.73138999938965,23.136385503099948,22.671071939741864,23.067450342996217,70325500
2017-11-08,22.61937141418457,22.696923676231,22.54181915213814,22.68830657560985,55844900
2017-11-09,22.54182243347168,22.61937470680712,22.309165613465357,22.472887262011746,94577000
2017-11-10,22.472885131835938,22.602138360628548,22.45565092971853,22.559054498879004,53209600
2017-11-13,22.50735092163086,22.559051878433557,22.31777800744799,22.335012207563487,50579200
2017-11-14,22.49873924255371,22.507356344687715,22.343634691230015,22.421186966891863,54101800
2017-11-15,22.559051513671875,22.636603769393854,22.28331089045761,22.300543446750684,64952300
2017-11-16,22.567668914794922,22.714156328275596,22.55043471472807,22.662453728075043,53648100
2017-11-17,22.54182243347168,22.593523401180597,22.429803396178336,22.45565305826073,41938700
2017-11-20,22.645225524902344,22.679692288118204,22.515970643096598,22.584905813072417,35232400
2017-11-21,22.714153289794922,22.748620041774213,22.662450696510643,22.722770388675634,35972400
2017-11-22,22.602134704589844,22.774473410799096,22.602134704589844,22.71415535668897,30959400
2017-11-24,22.59351921081543,22.731389528164822,22.576286653804626,22.68830567032207,12172500
2017-11-27,22.5762882232666,22.696924348447766,22.55905402151388,22.5762882232666,42346400
2017-11-28,23.162235260009766,23.188086561488202,22.584902675342295,22.60213687632792,86507000
2017-11-29,23.55861473083496,23.713719259635322,23.32595793763442,23.386276000269238,135340600
2017-11-30,23.713714599609375,24.023921952706736,23.59307685450254,23.765415551201666,135241700
2017-12-01,23.76542091369629,23.877439941346466,23.222556690624824,23.74818671142888,148119600
2017-12-04,24.127328872680664,24.299667593474492,24.127328872680664,24.16179727425697,99820400
2017-12-05,23.998083114624023,24.256589632638043,23.937765036657044,24.230739966963256,77706200
2017-12-06,23.911914825439453,24.049785193850326,23.84297964123402,23.911914825439453,60299100
2017-12-07,23.989456176757812,24.075625528617678,23.765416519339635,23.989456176757812,59625500
2017-12-08,24.135948181152344,24.135948181152344,23.937759784588863,24.110096877605105,55001600
2017-12-11,24.075632095336914,24.170416929046368,24.00669692375543,24.135950165027694,43278400
2017-12-12,24.3169002532959,24.411686714486734,24.092860572736384,24.170412833066365,69517100
2017-12-13,24.01531219482422,24.34275382398752,23.998077992356674,24.291052860128897,97335300
2017-12-14,23.86020851135254,24.135949186499296,23.834357206728505,24.101480780333915,76970000
2017-12-15,24.07489776611328,24.239379733779117,23.919072917922144,24.00564246149241,111826100
2017-12-18,24.291318893432617,24.412516905391875,24.23072071304128,24.27400630701836,61275500
2017-12-19,24.187435150146484,24.447142091907292,24.187435150146484,24.42982785547618,57366300
2017-12-20,24.14415168762207,24.429830009215003,24.126839100841146,24.38654606549777,69680300
2017-12-21,24.3519229888916,24.421178304900433,24.248040840466842,24.274012203161522,46123500
2017-12-22,24.282663345336914,24.45580243009142,24.17012409607016,24.421173952669843,43020300
2017-12-26,24.213409423828125,24.360577158917128,24.118184407836498,24.282664731447845,33710100
2017-12-27,24.239377975463867,24.24803509431058,24.161465557020033,24.230720856617154,29421000
2017-12-28,24.334606170654297,24.343263290048533,24.239379508494387,24.299977693077352,28129700
2017-12-29,24.161468505859375,24.41252002952443,24.161468505859375,24.41252002952443,55169800
2018-01-02,24.170124053955078,24.31729178038697,24.05758480488442,24.31729178038697,55436100
2018-01-03,24.29997444152832,24.317288677999997,24.135492497400328,24.213404910346405,56906200
2018-01-04,24.525054931640625,24.70685111497935,24.395201458499535,24.4384853991544,62247000
2018-01-05,24.594310760498047,24.65490893919898,24.438485928880496,24.65490893919898,37989500
2018-01-08,24.559688568115234,24.611629638055575,24.473119017430104,24.56834403712459,44252100
2018-01-09,24.750137329101562,24.879990814170576,24.620283844032553,24.66356778866334,51418700
2018-01-10,24.957902908325195,25.061786685724794,24.784763829718077,24.82804942495817,64670900
2018-01-11,25.079099655151367,25.10507101269154,24.940589050623753,25.061787067967902,42361700
2018-01-12,25.304182052612305,25.32149629251355,25.0704447674759,25.226269624233502,44537500
2018-01-16,25.23492431640625,25.563888238174044,25.096413712875588,25.520602642585313,67563800
2018-01-17,25.42537498474121,25.494630279288565,25.096411097258933,25.304176980900994,54312000
2018-01-18,25.3907527923584,25.520606295357283,25.356125962107903,25.51194917500044,49247400
2018-01-19,25.57254409790039,25.581199565415236,25.42537638249967,25.477317443471524,60727800
2018-01-22,25.780315399169922,25.788972519676747,25.54657809901636,25.581204929866757,46868900
2018-01-23,25.8062801361084,25.84956573030049,25.598514237516106,25.719710598900797,60862000
2018-01-24,25.979421615600586,26.040019801902883,25.771655697774108,25.927480548938153,66371000
2018-01-25,25.92747688293457,26.08330006088933,25.840907349953145,26.08330006088933,45423700
2018-01-26,26.117929458618164,26.12658657734025,25.884192206651527,26.00539021758417,33871900
2018-01-29,26.014047622680664,26.25644201142315,25.996735035123596,26.13524564264025,41037700
2018-01-30,25.676427841186523,25.988077529049942,25.676427841186523,25.823595565880176,67316900
2018-01-31,25.745681762695312,25.875535241946395,25.659112226135733,25.745681762695312,49504500
2018-02-01,25.988079071044922,26.014048779123335,25.685086484441584,25.69374360419331,60824200
2018-02-02,25.416717529296875,26.00538835072713,25.399403293095645,25.93613140592221,73086000
2018-02-05,24.135498046875,25.286868618152617,23.893105285244037,24.871336754347954,147871500
2018-02-06,24.576997756958008,24.63759593870048,23.52085400801744,23.581452189759915,159006400
2018-02-07,24.594310760498047,24.94058724677231,24.429828810326573,24.53371258179712,102699400
2018-02-08,23.512191772460938,24.680876162753233,23.494877538251863,24.63759057723055,135270500
2018-02-09,23.962358474731445,24.14415302986222,23.165921647351293,23.867131811847685,149504900
2018-02-12,24.29997444152832,24.54236879860239,23.988324789744016,24.204747792110567,83571800
2018-02-13,24.40386199951172,24.455803065817598,24.092212299322977,24.161467604789728,43365500
2018-02-14,24.98387336730957,24.99253048604637,24.299975847691556,24.38654538388298,57379700
2018-02-15,25.122385025024414,25.22626715189717,24.84536381846156,25.19164032666513,66976000
2018-02-16,25.087759017944336,25.304182063270655,24.966562640938175,25.00118946957845,47508200
2018-02-20,25.009843826293945,25.286865029516367,24.931931406490563,25.03581518328728,58236100
2018-02-21,25.044469833374023,25.45134447909973,24.992528775684377,25.018498478940973,44578800
2018-02-22,24.836698532104492,25.243573089050717,24.776100369492937,25.10506253131685,47602700
2018-02-23,25.208951950073242,25.208951950073242,24.905959417631752,24.91461653583596,41187300
2018-02-26,25.589859008789062,25.589859008789062,25.226268246602963,25.39075021432867,55124200
2018-02-27,25.347463607788086,25.771652510621923,25.330149370649593,25.60717056015932,72752100
2018-02-28,24.992528915405273,25.57254262490764,24.992528915405273,25.477315975963883,65254700
2018-03-01,24.559688568115234,25.200300601302253,24.42117629631292,25.0011901393734,82467900
2018-03-02,24.620285034179688,24.689540339642747,24.144153364341527,24.386547759050593,78991200
2018-03-05,24.966562271118164,25.10507288598116,24.421175280315442,24.429832400141475,58952100
2018-03-06,25.070436477661133,25.12237918018944,24.8107295697246,25.10506494601334,49746100
2018-03-07,25.027158737182617,25.07909980138918,24.732823288050984,24.758794645742597,41530200
2018-03-08,25.105072021484375,25.139700499596074,24.836707920825575,25.087757782428525,50803000
2018-03-09,25.711055755615234,25.728368342535912,25.26955259119378,25.37343471742434,54595700
2018-03-12,25.624488830566406,25.806283395605245,25.581203230907068,25.71105837870829,51784500
2018-03-13,25.33881187438965,25.77165798778403,25.278213682702738,25.74568662655669,47049400
2018-03-14,25.053129196166992,25.45134675942687,24.975216777063693,25.45134675942687,57278900
2018-03-15,25.06178092956543,25.200291500167534,24.983868527204713,25.14834879780956,47451600
2018-03-16,25.08350372314453,25.326778756702012,25.08350372314453,25.11825658914408,61278200
2018-03-19,24.90104866027832,25.135636747258985,24.666460573297652,25.048752086467584,52145000
2018-03-20,24.961870193481445,25.066132129429242,24.90105142133992,24.996624724526463,37146500
2018-03-21,24.95317840576172,25.28333978019637,24.866295403508744,25.00531019573795,53291400
2018-03-22,24.032203674316406,24.718590623325223,23.945319019643687,24.62301733746654,85160300
2018-03-23,23.302379608154297,24.0930269656877,23.258938101243025,24.058274091596136,89289500
2018-03-26,24.058277130126953,24.127784544276043,23.54565932933211,23.771558839613522,84145000
2018-03-27,23.589096069335938,24.24072856659487,23.39795113339402,24.13646829505824,78827400
2018-03-28,23.63254165649414,23.867128120130214,23.32844612844761,23.64991726540945,84244500
2018-03-29,23.954010009765625,24.119090704181858,23.63253891016187,23.736799180286884,58290000
2018-04-02,23.424015045166016,23.98007589527262,23.067789417553577,23.95400999915935,74363900
2018-04-03,23.7454833984375,23.797613523809883,23.363191945604154,23.57171410428049,75160400
2018-04-04,23.997451782226562,24.066959177352736,23.302376173777805,23.3197534368561,70327000
2018-04-05,24.188594818115234,24.36236412097232,24.110398797548235,24.214660710699867,45378300
2018-04-06,23.60647201538086,24.06695955098253,23.38926119509108,23.91056749522396,88521000
2018-04-09,23.736801147460938,24.214666006229216,23.693359640839844,23.736801147460938,54633200
2018-04-10,24.0930233001709,24.232038089761943,23.936631247584224,24.11908919466435,67801500
2018-04-11,23.806310653686523,23.988768643412147,23.74549187617378,23.875818064727856,52480800
2018-04-12,24.22335433959961,24.37974642370142,23.97139060413685,23.988767870634238,63289100
2018-04-13,23.858436584472656,24.536134965340406,23.728110418933078,24.5187577013519,70103900
2018-04-16,23.96269989013672,24.136469225647016,23.89319248737004,23.99745442011366,44633600
2018-04-17,23.96269989013672,24.19728799591946,23.87581522238157,24.171222098436758,50750100
2018-04-18,23.849746704101562,24.119087634361737,23.797614918487152,24.023514351255553,66795500
2018-04-19,24.21466827392578,24.266798418190515,23.87581819323649,23.893195460387204,76142000
2018-04-20,24.22335433959961,24.362370814391376,24.119094054989965,24.258108872594388,49800400
2018-04-23,24.19729232788086,24.31892989020212,24.119096278620766,24.292863988052922,45689200
2018-04-24,24.040891647338867,24.475313251622413,23.875810973698787,24.32760983987853,69592900
2018-04-25,24.023517608642578,24.145156801049218,23.780242538203556,24.01482897652874,51819000
2018-04-26,24.032203674316406,24.162529827732005,23.910566152086773,24.006137780758504,33456200
2018-04-27,24.066959381103516,24.127778145205433,23.954008827325357,23.988763353776186,47185200
2018-04-30,23.849746704101562,24.25810241495969,23.841058073165826,24.12777626529747,41731400
2018-05-01,23.858436584472656,23.87581384846116,23.606472885387756,23.797617817699994,46372400
2018-05-02,23.589096069335938,23.86712566968314,23.55434319788611,23.77155403030575,45430300
2018-05-03,23.389265060424805,23.510902609589174,22.989596223304666,23.476149734336776,68947900
2018-05-04,23.693359375,23.82368555058827,23.172053015459692,23.250249052250098,40575600
2018-05-07,23.849746704101562,23.94531833002084,23.684666030696402,23.780239313802586,36873600
2018-05-08,24.014827728271484,24.179908415479535,23.85843567272565,23.86712430438787,47718500
2018-05-09,24.371057510375977,24.431877942417877,24.040897736656568,24.127782410957675,43817000
2018-05-10,24.570890426635742,24.623020563394302,24.29285916382004,24.32761369311719,41445500
2018-05-11,24.553512573242188,24.718593269071008,24.501382437733607,24.588265444518864,25894000
2018-05-14,24.536134719848633,24.666460884084255,24.49269321749912,24.623019381734743,31292900
2018-05-15,24.492694854736328,24.623021027683723,24.397121554554207,24.501383487224448,54655800
2018-05-16,24.536134719848633,24.605642117920105,24.41449718752033,24.46662732177716,31984900
2018-05-17,24.484006881713867,24.570891551748065,24.32761480708976,24.510071122693056,45070400
2018-05-18,24.284168243408203,24.492690413752502,24.275479612495495,24.484001782839794,33266100
2018-05-21,24.45793914794922,24.55351244353267,24.41449764478608,24.423186276856132,29647900
2018-05-22,24.623023986816406,24.762038808958373,24.475320531142142,24.475320531142142,52841400
2018-05-23,24.466629028320312,24.536136431239914,24.205976681668613,24.457940395806965,44968500
2018-05-24,24.275482177734375,24.405808340823025,24.032205458031704,24.388431077161318,43245200
2018-05-25,24.19729232788086,24.240733840942024,24.084341742421834,24.16253779168193,39312500
2018-05-29,23.389265060424805,23.893194180489452,23.215495712600863,23.85843964804974,126469700
2018-05-30,23.81499481201172,23.910568105679136,23.554342483884145,23.615161249968107,65843700
2018-05-31,23.615163803100586,23.797620121078573,23.54565639760603,23.762867246924927,66686900
2018-06-01,23.875816345214844,24.006142524382952,23.806308939179363,23.901882243923378,62934300
2018-06-04,23.954010009765625,24.040894672994543,23.91056850674472,23.988764537932038,44196900
2018-06-05,23.849746704101562,23.910565463464803,23.728107528188172,23.875810939721863,44996800
2018-06-06,24.284168243408203,24.30154384804672,23.962695528385595,23.98876142112372,61960000
2018-06-07,24.362369537353516,24.484007082084496,24.197288828656287,24.388433778546005,65166100
2018-06-08,24.397123336791992,24.423189236160496,24.205978379651597,24.336304562119473,47713400
2018-06-11,24.344989776611328,24.562200602618525,24.344989776611328,24.475315940778227,47319600
2018-06-12,24.284168243408203,24.475313151927086,24.162529067817186,24.414494392725025,55517200
2018-06-13,24.19729232788086,24.484010622772043,24.171226425731664,24.292863988052922,61095800
2018-06-14,23.971389770507812,24.28417392783405,23.90188236412279,24.240730763101357,70635500
2018-06-15,23.97052001953125,24.049054803415284,23.656382548361314,23.82217672379098,63387600
2018-06-18,23.92688751220703,23.961790931850686,23.682556917237417,23.76109169189315,49824600
2018-06-19,23.865806579589844,23.926888815568056,23.673831935811343,23.682558207289105,50214700
2018-06-20,23.80472183227539,24.083955832640815,23.77854302060391,24.083955832640815,42833600
2018-06-21,23.734914779663086,23.874531788360372,23.569118957697796,23.72618850857375,75190900
2018-06-22,23.621471405029297,23.92688419024692,23.60401886544754,23.900705380874285,61389400
2018-06-25,23.368419647216797,23.560392617521128,23.211350096801425,23.516762926568422,80746100
2018-06-26,23.289878845214844,23.41204327976236,23.141535604250457,23.385864473345496,56387800
2018-06-27,23.001916885375977,23.45567117825204,22.993190617233008,23.281150808489084,78099200
2018-06-28,23.20262336730957,23.29861068274827,22.958292775450154,23.00192412990683,78544800
2018-06-29,23.20262336730957,23.62147438389772,23.16771828374423,23.490583649259673,77149900
2018-07-02,23.316059112548828,23.324785382524116,22.993195445292166,23.010647985242745,66202800
2018-07-03,23.10663604736328,23.446953954595006,23.054280086391472,23.377145451843933,30717800
2018-07-05,23.158992767333984,23.281157226281024,23.08045799676348,23.228801267355998,40668500
2018-07-06,23.272430419921875,23.36841772937941,23.010648966957913,23.097908341701977,41285000
2018-07-09,23.80472183227539,23.830898979580944,23.368418290612933,23.394595437918486,73447400
2018-07-10,23.71746253967285,23.900709241785556,23.647654034434765,23.822174465346954,51260600
2018-07-11,23.604021072387695,23.726187196516562,23.551665113113003,23.58657019554009,46023700
2018-07-12,23.647653579711914,23.76981804543794,23.508036571920453,23.752365503372502,64876800
2018-07-13,23.542936325073242,23.621471087770573,23.298607431673336,23.55166259474692,64146900
2018-07-16,23.961788177490234,23.97924071748893,23.595294823712518,23.612745699345396,55812000
2018-07-17,23.987972259521484,24.08395958624442,23.857081509495966,23.987972259521484,55502200
2018-07-18,24.371915817260742,24.415545505168087,24.04905046790229,24.083955549720894,59109200
2018-07-19,24.005413055419922,24.258468159711903,23.970507984833237,24.2497435564306,61765100
2018-07-20,24.049055099487305,24.11886361220296,23.87453464988128,23.96179404250118,51562300
2018-07-23,24.38064193725586,24.415545354493155,24.0403240490883,24.049050319489098,81516200
2018-07-24,24.45045280456543,24.598796087016947,24.389370570208815,24.47662995393766,63133700
2018-07-25,24.502805709838867,24.546435396258506,24.302106489323172,24.43299721294794,44197200
2018-07-26,24.494075775146484,24.659871554595092,24.46789863295738,24.563884261593437,40056800
2018-07-27,24.546438217163086,24.668604349036073,24.406821207336275,24.48535598340961,63149400
2018-07-30,24.563886642456055,24.747134977369203,24.528983228032356,24.563886642456055,56474100
2018-07-31,24.38936424255371,24.642419385572822,24.337006628660962,24.633693116590695,84500100
2018-08-01,24.38936424255371,24.668598192519195,24.328280359678836,24.546432091135074,64046900
2018-08-02,24.398090362548828,24.44172171016942,24.153761473336445,24.232296234687777,38330700
2018-08-03,24.5377140045166,24.5377140045166,24.363191907246737,24.363191907246737,34894300
2018-08-06,24.668601989746094,24.7296842176577,24.520258722946814,24.572614680533064,38230100
2018-08-07,24.782039642333984,24.9216566358056,24.72095741573588,24.738409956011296,44608600
2018-08-08,24.843122482299805,24.88675383406558,24.72968429644056,24.74713683714687,47522000
2018-08-09,24.69477653503418,24.843119786207136,24.69477653503418,24.782037564729865,29357800
2018-08-10,24.406816482543945,24.49407751288479,24.284652038686197,24.37191306902704,83301400
2018-08-13,24.171215057373047,24.467901576556716,24.162488787471666,24.406817687247067,74413500
2018-08-14,24.398090362548828,24.44172171016942,24.188664887067187,24.2584733788944,43659000
2018-08-15,24.206119537353516,24.328283992614793,24.092681352377454,24.1973932670683,55681100
2018-08-16,24.528987884521484,24.598796390986823,24.31956236512546,24.31956236512546,49534200
2018-08-17,24.581342697143555,24.61624611655867,24.459178232641648,24.459178232641648,43193100
2018-08-20,24.65987777709961,24.70350746800107,24.546437917770177,24.581343001984163,30053700
2018-08-21,24.755861282348633,24.878025729554334,24.624968901067366,24.67732651932618,47940000
2018-08-22,24.668601989746094,24.764587634593237,24.63369690844467,24.65114944909538,27323300
2018-08-23,24.55516815185547,24.686060574417013,24.520264726374336,24.659881757031446,31767800
2018-08-24,24.64242172241211,24.694777676904145,24.598792037729712,24.65114799222175,22064500
2018-08-27,24.974018096923828,25.06127748298721,24.729687488594493,24.738413760074053,52254500
2018-08-28,24.947837829589844,25.061276023485565,24.90420813909903,25.043825145908844,28896800
2018-08-29,24.939109802246094,25.008918300734635,24.816945345982614,24.947836072602897,34015300
2018-08-30,24.74713706970215,24.92165748530761,24.703505717526358,24.82567183925267,43264100
2018-08-31,24.720956802368164,24.738409342210552,24.581339812360675,24.659874577285613,34107800
2018-09-04,24.843122482299805,24.86930129335927,24.60751984022816,24.66860206833436,43145600
2018-09-05,24.860576629638672,24.991467364663134,24.808220668502084,24.82567321033628,32727700
2018-09-06,24.74713706970215,24.895480338368035,24.668602300151626,24.82567183925267,38328900
2018-09-07,24.720956802368164,24.81694410713549,24.616243227679647,24.799491567293103,43644300
2018-09-10,24.69477653503418,24.816942642354423,24.66859939118147,24.782037564729865,29927200
2018-09-11,24.720956802368164,24.79076529737191,24.537710127120512,24.624969497600837,32065200
2018-09-12,24.494075775146484,24.773309720934286,24.47662323744335,24.720953772190473,47963400
2018-09-13,24.45917510986328,24.677326862545154,24.406817490876264,24.55516074927457,44977100
2018-09-14,24.63369369506836,24.659872502629494,24.48535044761992,24.494076716806966,34151000
2018-09-17,24.528987884521484,24.703508318501797,24.5028090704597,24.633699812036454,26907900
2018-09-18,24.651151657104492,24.677330470425403,24.485355834804132,24.590069423721737,36405600
2018-09-19,25.07000160217285,25.14853637438046,24.63369805184879,24.63369805184879,75551800
2018-09-20,25.288150787353516,25.36668555151769,25.192165147881806,25.253247372372655,78555500
2018-09-21,25.189983367919922,25.41786790143932,25.154925109089746,25.374044659964223,64710000
2018-09-24,24.909515380859375,25.198753176537462,24.89198541221226,25.163693239243234,47985100
2018-09-25,24.813098907470703,25.023453487861616,24.804333924319046,25.005925193307906,32964400
2018-09-26,24.51509666442871,24.883217605514947,24.453743452872608,24.84815934394702,60288100
2018-09-27,24.42745018005371,24.629039781425522,24.401155230059704,24.541391619861802,57492200
2018-09-28,24.173269271850586,24.33980060195485,24.13821101231521,24.33103561913362,66454900
2018-10-01,24.269683837890625,24.444978489371728,24.190800659611757,24.31350708282349,49855000
2018-10-02,24.269683837890625,24.31350708282349,24.076857547986886,24.234623904544623,47629500
2018-10-03,24.49757194519043,24.602748416995432,24.35733553495051,24.427453740070472,79591400
2018-10-04,24.664098739624023,24.848160051281496,24.47127411613733,24.488804083295125,94700800
2018-10-05,24.541385650634766,24.81309338081987,24.480032453988056,24.7254452405749,58148700
