Price,Close,High,Low,Open,Volume
Ticker,XLU,XLU,XLU,XLU,XLU
Date,,,,,
2017-02-24,39.351539611816406,39.351539611816406,38.89387604035737,38.89387604035737,18629700
2017-02-27,39.13035202026367,39.30578989913415,39.076958009727235,39.27528111436715,13982900
2017-02-28,39.48884963989258,39.58801117333734,39.05406825985258,39.12271810458283,14410400
2017-03-01,39.13798141479492,39.42783378360985,38.886264299515524,38.9244024628064,29121600
2017-03-02,39.420196533203125,39.66428420321176,38.94727703628072,39.000671032235445,17372800
2017-03-03,39.298160552978516,39.44308672671518,38.97016713526725,39.420204412376535,17575000
2017-03-06,39.22187423706055,39.305779920818715,39.08457746607536,39.229503613631984,7616800
2017-03-07,39.19899368286133,39.34392274666498,39.145599683487795,39.176111371631166,17951700
2017-03-08,38.63454818725586,38.90151822687153,38.558268954683385,38.86338006546289,18393900
2017-03-09,38.55064392089844,38.86338151169557,38.520132226734006,38.72608179771095,12842800
2017-03-10,38.87099838256836,38.94727759914503,38.62691070903218,38.75658392233523,11491800
2017-03-13,38.985416412353516,39.008298722836486,38.79472273231638,38.84048735328232,14058000
2017-03-14,38.9472770690918,39.054065061091215,38.817603857553536,38.939647692660664,11670500
2017-03-15,39.57275390625,39.77107405625468,39.008299324344144,39.084578543388005,22619200
2017-03-16,39.13798141479492,39.49648364143556,39.06170217845782,39.49648364143556,18728400
2017-03-17,39.37392044067383,39.59680689544106,39.22789290058554,39.2740053175251,15128500
2017-03-20,39.11260223388672,39.54300331910302,39.00500269554952,39.466144411813936,7148000
2017-03-21,39.665985107421875,39.81201267200899,39.112612556366194,39.13566876870408,25417100
2017-03-22,39.85811996459961,40.142490609417784,39.69672064715154,39.827376399790154,25252800
2017-03-23,39.73515319824219,40.09637986467981,39.62755364092595,39.85043718170898,22565300
2017-03-24,39.88117599487305,40.027206461134526,39.65828954879751,39.75820466804994,12407100
2017-03-27,39.72746276855469,40.127120330448356,39.57375080248374,40.042576989988646,11821400
2017-03-28,39.696712493896484,39.76588403457685,39.519938498483356,39.71976869683424,8477800
2017-03-29,39.5891227722168,39.719781471911084,39.420039009845674,39.681353477366194,6955500
2017-03-30,39.281700134277344,39.52764284421735,39.174100565162135,39.52764284421735,19711200
2017-03-31,39.435420989990234,39.62756394426093,39.29707782836583,39.327818472828845,9991000
2017-04-03,39.42772674560547,39.43541410428056,39.06650004832016,39.43541410428056,15475800
2017-04-04,39.55070495605469,39.69673547752153,39.31244956944046,39.38930557830915,10134300
2017-04-05,39.77358627319336,39.81201427259087,39.42004398774673,39.50458734554232,12649500
2017-04-06,39.673667907714844,39.74283947376093,39.5199529907382,39.727467688876445,9388800
2017-04-07,39.50458526611328,39.88118374500148,39.47384169546617,39.827383962303166,19918000
2017-04-10,39.573753356933594,39.61986577698426,39.30475153520997,39.52763800501491,8484800
2017-04-11,39.55837631225586,39.63523229003156,39.29706188320382,39.59680430114371,9844200
2017-04-12,39.85042953491211,39.87348867267515,39.3816034011201,39.504574719008865,10521000
2017-04-13,39.71977615356445,39.90423167542916,39.543005056832584,39.89654725029632,10856100
2017-04-17,39.896541595458984,39.91191337541356,39.70439874382764,39.81199827164243,7272600
2017-04-18,39.9887809753418,40.0733243237505,39.83506899481844,39.95804033835798,14707400
2017-04-19,39.71208953857422,39.95803512543536,39.573749360524666,39.94266334301481,12517000
2017-04-20,39.55837631225586,39.66597585388889,39.27400274437701,39.66597585388889,13482300
2017-04-21,39.75820541381836,39.92729209082218,39.50457833018039,39.50457833018039,13258700
2017-04-24,39.965728759765625,40.01184411765336,39.52764312137151,39.796642046045655,18106700
2017-04-25,39.911922454833984,39.97340665677187,39.68903599258984,39.850435321028186,10891600
2017-04-26,39.7889404296875,40.088682796794416,39.75051244731661,39.90422437680017,9597400
2017-04-27,39.92729187011719,40.119434754062056,39.74283341150831,39.77357697658775,9466500
2017-04-28,39.73515319824219,39.9272961025549,39.61218185675677,39.87349632389678,9405700
2017-05-01,39.49688720703125,39.827373172281874,39.396972095431245,39.827373172281874,10692500
2017-05-02,39.54301071166992,39.68903826501775,39.38161137399052,39.54301071166992,9438600
2017-05-03,39.4046630859375,39.642921318074116,39.38160687800638,39.596805970344136,10507200
2017-05-04,39.54301071166992,39.589123132796566,39.28169624176934,39.28938066800109,14039100
2017-05-05,39.75820541381836,39.90423295095127,39.61986230206392,39.65829029269177,10785300
2017-05-08,39.74283218383789,39.835062876227155,39.54300488072977,39.78894753003252,8789700
2017-05-09,39.45079040527344,39.74284556725284,39.38161882862176,39.71210199277018,7758900
2017-05-10,39.512271881103516,39.59681523913111,39.29707273839214,39.48152830875377,8439800
2017-05-11,39.56605911254883,39.56605911254883,39.25094492562009,39.41234423144194,7699200
2017-05-12,39.75820541381836,39.84274875232027,39.60449051943923,39.65829029269177,7523100
2017-05-15,39.92729187011719,39.99646342561205,39.7197772036326,39.76589255125175,6351100
2017-05-16,39.6352424621582,39.981100314646255,39.589127104537006,39.86581338652744,7653100
2017-05-17,39.73515319824219,39.91960874453628,39.55838207809866,39.73515319824219,15032800
2017-05-18,39.873497009277344,40.08101170132618,39.5353236154786,39.81969722969447,16876000
2017-05-19,40.02720642089844,40.02720642089844,39.64292065847906,39.86580417246285,9901300
2017-05-22,40.37306594848633,40.434553084907954,39.942667721007076,39.96572393123117,7779300
2017-05-23,40.480674743652344,40.71893305385821,40.37307516222669,40.442246740552996,15290200
2017-05-24,40.71123504638672,40.78040660164022,40.4806612409632,40.519092163112276,7602300
2017-05-25,41.04172134399414,41.11089289975972,40.69586356516626,40.7957786861316,16777300
2017-05-26,41.04172134399414,41.13394910772566,40.964862430994756,41.064777551960084,7649600
2017-05-30,41.17237854003906,41.27229366450315,40.957179439840566,41.072463415574965,6292300
2017-05-31,41.3798942565918,41.52592180227964,41.17237957680302,41.21849492737872,12620700
2017-06-01,41.671958923339844,41.679643350393576,41.22618592564496,41.27230128357255,11118600
2017-06-02,41.71805953979492,41.98706132042057,41.59508821866729,41.98706132042057,9956600
2017-06-05,41.58740997314453,41.75649666426948,41.525922837510734,41.718065738564356,7350000
2017-06-06,41.495174407958984,41.679629916480046,41.44137170845061,41.679629916480046,7501200
2017-06-07,41.63352584838867,41.73344098615208,41.4260140780721,41.49518564546704,7881300
2017-06-08,41.28766632080078,41.579721410998644,41.03403629145915,41.54898077594007,13292600
2017-06-09,41.24924087524414,41.27998444625422,40.95718574625331,41.15701309408221,13938200
2017-06-12,41.17237854003906,41.47212098156349,40.94180765670241,41.303037230779466,12821100
2017-06-13,41.27229690551758,41.30304047420811,41.026354219729484,41.126266420171596,8914900
2017-06-14,41.495174407958984,41.71805790309964,41.36451573521141,41.53360239457859,15832100
2017-06-15,41.733436584472656,41.779551935161514,41.379894358128524,41.379894358128524,15549500
2017-06-16,41.92481231689453,42.01004157011415,41.77759707745901,41.855079560228894,17695800
2017-06-19,41.78535079956055,41.98679936271806,41.63813850170139,41.963556093491555,17822300
2017-06-20,41.80859375,41.862830014884814,41.73111421606591,41.83183997470403,7588500
2017-06-21,41.5606575012207,41.86283183461549,41.34371243225109,41.80084879590484,10076600
2017-06-22,41.36695098876953,41.65362879090754,41.33595799511824,41.49866973396022,7931200
2017-06-23,41.22748947143555,41.52966379970554,41.142260208455845,41.37470472772953,8643100
2017-06-26,41.50642776489258,41.73886936902758,41.17326038189211,41.32047566384672,10355000
2017-06-27,41.041534423828125,41.43668475773294,40.925312172627194,41.32046546218664,10478800
2017-06-28,40.64638137817383,41.25847972094972,40.60764161275926,41.16550369282384,9288800
2017-06-29,40.32096481323242,40.460430336746626,40.16600279203278,40.406194072674964,20595700
2017-06-30,40.258975982666016,40.58439649979592,40.258975982666016,40.36744850315782,15112900
2017-07-03,40.073036193847656,40.42944685753942,40.018799917010014,40.32097430386413,12704700
2017-07-05,39.87932205200195,40.20473961258837,39.770849531806476,40.20473961258837,14002600
2017-07-06,39.86381912231445,39.91030564880804,39.71660390667401,39.71660390667401,14036800
2017-07-07,39.89482116699219,40.08852295309873,39.81733867915675,39.85607844524712,13263000
2017-07-10,39.86381912231445,40.10400739094207,39.83282613421604,40.011031382300864,16313800
2017-07-11,39.84056854248047,39.925797772594926,39.646866821548954,39.925797772594926,9055900
2017-07-12,40.18149948120117,40.297718780913705,40.11176671911176,40.18924625225345,12143000
2017-07-13,40.042030334472656,40.26672509817234,40.011037341757984,40.15825257932545,6921000
2017-07-14,40.22798538208008,40.41394039659338,40.18149884519277,40.30546786965007,12607500
2017-07-17,40.41393280029297,40.41393280029297,40.16599479798138,40.25122404046114,7669000
2017-07-18,40.53015899658203,40.57664552927887,40.398440257413995,40.50691277457919,7890400
2017-07-19,40.70062255859375,40.71611905776289,40.48367748153579,40.59989974747684,10669400
2017-07-20,40.99504470825195,41.0027914789842,40.70836690068505,40.809089698477315,8462500
2017-07-21,41.28948974609375,41.28948974609375,40.86334623945414,41.00280886133937,9252000
2017-07-24,40.90207290649414,41.31271977778027,40.84008691161439,41.31271977778027,10534800
2017-07-25,40.66962814331055,40.93306268955273,40.62313865080145,40.81684043610733,10568100
2017-07-26,41.05703353881836,41.05703353881836,40.59989718695158,40.661880224064035,8631200
2017-07-27,41.157752990722656,41.157752990722656,40.894318454231716,40.94080794501996,9586900
2017-07-28,41.095767974853516,41.21198726273206,40.902066206068184,41.095767974853516,9639000
2017-07-31,41.23523712158203,41.32821315121579,40.987299072122205,41.04928210665982,11861300
2017-08-01,41.467674255371094,41.54515377920182,41.258475994242886,41.29721575615825,10823100
2017-08-02,41.64588165283203,41.65362842334922,41.13450908471646,41.382447120429795,8015900
2017-08-03,41.85508728027344,41.85508728027344,41.5141731601689,41.70012524180591,10464700
2017-08-04,41.66912841796875,41.7621074059073,41.44443658625419,41.63813837764401,17465400
2017-08-07,41.80084991455078,41.81634641355687,41.60714811045708,41.71562064784476,5161400
2017-08-08,41.97130584716797,41.97130584716797,41.70787422880205,41.76211049795444,7568700
2017-08-09,41.754356384277344,42.149509681625496,41.72336338925892,42.04103419906102,8852200
2017-08-10,41.886077880859375,41.963557417829435,41.599397091629434,41.692376082779354,9614800
2017-08-11,41.63813781738281,41.87832614385528,41.49092256628835,41.7930968838858,9336300
2017-08-14,41.87832260131836,41.90156882385117,41.638134295163695,41.64588106557164,11827800
2017-08-15,42.11076354980469,42.14175654231323,41.56840095917743,41.59164422573162,9582300
2017-08-16,42.281227111816406,42.3044703811516,42.04103582461844,42.04103582461844,7131800
2017-08-17,41.97904586791992,42.327709628747364,41.948052876812085,42.188244124416386,8956300
2017-08-18,42.22698974609375,42.42843830494484,41.839586170441514,41.839586170441514,14848800
2017-08-21,42.3819465637207,42.45167931700233,42.18824479967779,42.350953572116794,5656000
2017-08-22,42.47492980957031,42.48267953661701,42.25798474274057,42.40519704442434,8150300
2017-08-23,42.61439514160156,42.629891639967994,42.31996758394896,42.45943311359204,7046300
2017-08-24,42.58340072631836,42.68412648451737,42.50592119272204,42.59115045307084,7017400
2017-08-25,42.72287368774414,42.87783573756453,42.58340813847132,42.68413391420286,7861800
2017-08-28,42.800357818603516,42.870090595892556,42.59890625947724,42.870090595892556,7872700
2017-08-29,42.70737075805664,42.939812319967984,42.699623986776686,42.87008251148392,7930300
2017-08-30,42.58340072631836,42.72286625131553,42.52141769057226,42.68412648451737,5751100
2017-08-31,42.591148376464844,42.70736767119284,42.56015538227553,42.62213841499955,10469500
2017-09-01,42.45943832397461,42.722872917221544,42.33546927748518,42.65314014384279,11268700
2017-09-05,42.56789779663086,42.598890787648365,42.32770950538091,42.53690776126765,9040400
2017-09-06,42.37419891357422,42.684122933485384,42.296719386423675,42.6143901767881,11428700
2017-09-07,42.69187545776367,42.73836495371235,42.37420462458496,42.41294734903631,12351700
2017-09-08,42.89332580566406,42.924318802111365,42.552408756053396,42.62989124717165,9019900
2017-09-11,43.25748062133789,43.311716880393035,42.808091096990196,42.81583786728903,10091600
2017-09-12,42.53691101074219,43.226488857461284,42.30446651600829,43.226488857461284,18895300
2017-09-13,42.32771301269531,42.52916155969274,42.29672001910969,42.49816856610712,10729100
2017-09-14,42.68413162231445,42.70737489406014,42.180505726353786,42.30447476842262,10195400
2017-09-15,42.74423599243164,42.86915053556472,42.549056832648844,42.806694753097,8515100
2017-09-18,42.30704116821289,42.74424363646322,42.02598562955,42.713014250545726,15803500
2017-09-19,42.221160888671875,42.4085312303151,42.15870212265888,42.3773018473086,15780000
2017-09-20,41.90887451171875,42.385112195883416,41.744924712376225,42.29142404351798,19747000
2017-09-21,41.90105438232422,42.174306952438926,41.846404463940715,41.947898445880305,10712300
2017-09-22,41.55754470825195,42.0728175506743,41.55754470825195,42.01816762634144,11241900
2017-09-25,41.94010543823242,41.98694653793978,41.5497470569479,41.62001168470704,11723300
2017-09-26,41.86203384399414,42.01037194155162,41.78396335553101,41.92449261732323,10011100
2017-09-27,41.2999153137207,41.737114767004236,41.096927300526566,41.57316497202291,12350800
2017-09-28,41.4482421875,41.557542029119375,41.04226921991565,41.15156906153503,14182500
2017-09-29,41.41701889038086,41.58877751139518,41.26868379472161,41.463862962893245,12127100
2017-10-02,41.48729705810547,41.682476290014655,41.346767772874955,41.3936118606847,16614300
2017-10-03,41.37017059326172,41.518505663094906,41.1125327065966,41.51069682993686,9557500
2017-10-04,41.78395080566406,41.79956549430644,41.26867799325487,41.39359252419657,12140500
2017-10-05,41.744930267333984,41.830809595997856,41.557556915867515,41.7683508194429,12639200
2017-10-06,41.71370315551758,41.729317850508465,41.39360935370078,41.549753325411096,10418200
2017-10-09,41.76835632324219,41.86985035941862,41.713706375654596,41.79177687843722,7340700
2017-10-10,42.174312591552734,42.18211844742387,41.73711020782932,41.86983358321936,8326800
2017-10-11,42.353885650634766,42.564679540288985,42.11967121041836,42.12747706787302,15469100
2017-10-12,42.57248306274414,42.68178293030375,42.330462778347304,42.400727404378195,13668200
2017-10-13,42.275814056396484,42.75985761726321,42.150899493005134,42.68959298921819,12712700
2017-10-16,42.18212127685547,42.35387989951736,41.83860700972948,42.260194731791685,11246400
2017-10-17,42.431949615478516,42.5178289252697,42.04159128238967,42.15869997359542,9599600
2017-10-18,42.353885650634766,42.43976497362703,42.1899358403031,42.25239163453499,8691000
2017-10-19,42.79888916015625,42.79888916015625,42.38511026310371,42.43195135895246,10285900
2017-10-20,42.83012008666992,42.91599940308531,42.611520356302016,42.627132070015755,11231400
2017-10-23,42.85354232788086,42.93942164768793,42.67397783110157,42.82231294282409,10611000
2017-10-24,42.892581939697266,42.939426022054555,42.681788036387005,42.78328205906195,11335700
2017-10-25,42.70520782470703,42.791087145737876,42.197740733996454,42.71301368198342,18331300
2017-10-26,42.71300506591797,43.13459275055505,42.697390376316875,42.90818421863541,17329600
2017-10-27,42.97846221923828,43.079956244158986,42.5881037922185,42.666177264541524,10366100
2017-10-30,42.986270904541016,43.07214725649695,42.66617711463736,42.66617711463736,10057400
2017-10-31,43.03310775756836,43.11898707923719,42.84573739956195,42.95503727143205,9532000
2017-11-01,42.79108428955078,43.103369189130106,42.71301083100751,43.103369189130106,10879200
2017-11-02,42.94722366333008,43.12679112224558,42.68177987048701,42.79108270840883,14726900
2017-11-03,43.103370666503906,43.31416454449885,42.79889161324389,42.89257678850896,11632200
2017-11-06,42.93941116333008,43.18143437112899,42.91599061935505,43.15801084895661,11996500
2017-11-07,43.4547004699707,43.5171592485381,42.85354812815272,43.00969209637272,11324500
2017-11-08,43.485923767089844,43.60302949320005,43.18144470972603,43.431273832598805,9584900
2017-11-09,43.54057693481445,43.61864742468528,43.259518406162236,43.361012425552936,10762600
2017-11-10,43.33757781982422,43.4390718132751,43.18924273570179,43.3063514187757,11036500
2017-11-13,43.85285949707031,43.89189771808938,43.384430626822706,43.384430626822706,9822800
2017-11-14,44.39937210083008,44.430601493589506,43.712343329315416,43.727955047496316,12373800
2017-11-15,44.01681137084961,44.68041941966281,43.96996729351532,44.57111955074752,12065200
2017-11-16,43.876277923583984,44.00899832938269,43.7435545395875,43.90750730548878,11441100
2017-11-17,43.57180404663086,43.891897803502516,43.53276582553582,43.78259793211192,16650400
2017-11-20,43.439090728759766,43.64988466316417,43.3688260839583,43.59523471478512,9291900
2017-11-21,43.556190490722656,43.68110505817212,43.439081780777066,43.56399634822653,7756000
2017-11-22,43.556190490722656,43.64206981425633,43.3922406793574,43.52496110431074,5578900
2017-11-24,43.6264533996582,43.798209061750285,43.55618877210296,43.579609321888675,5002200
2017-11-27,43.8138313293457,43.8919048057931,43.57181099785531,43.68111088668305,7196800
2017-11-28,44.01681137084961,44.102690690196795,43.82943803971048,43.92312321618102,9185500
2017-11-29,44.040225982666016,44.227599288542415,43.71232642012939,43.86846736712912,15569400
2017-11-30,44.188560485839844,44.282248626630725,44.00899601662043,44.09487532324659,15891500
2017-12-01,44.040225982666016,44.42277845048974,43.798202749700174,44.33689914272129,24075900
2017-12-04,43.790409088134766,44.23541746304227,43.72014445113892,44.06365879967499,13055800
2017-12-05,43.23610305786133,43.860675986583686,43.02530913600528,43.860675986583686,19876000
2017-12-06,43.400047302246094,43.4859266272943,43.16583285642262,43.306362119556354,9444800
2017-12-07,43.478118896484375,43.48592773252264,43.13460456575914,43.321977914099115,11475200
2017-12-08,43.6186408996582,43.62644973439611,43.25170607831814,43.423461725980225,9975300
2017-12-11,43.88408660888672,43.90751013592416,43.454693003707774,43.57960756118161,15435400
2017-12-12,43.13459396362305,43.77478136428436,43.11117341766151,43.72013143824237,21550500
2017-12-13,43.251705169677734,43.49372543390739,43.126790620275976,43.251705169677734,17385100
2017-12-14,43.197059631347656,43.392238820764845,42.86135118729425,43.21267134568672,13143600
2017-12-15,43.35544204711914,43.51304149122779,43.213602848017295,43.33968180211234,13637600
2017-12-18,42.8747673034668,43.52092235222801,42.811729326152296,43.39484339163947,19403500
2017-12-19,42.09464645385742,42.929921343013596,42.071007591037635,42.87476199246131,14887500
2017-12-20,41.76369857788086,42.2128550956945,41.740059710404275,42.06313725840987,15756000
2017-12-21,41.267250061035156,41.48000882816096,41.10177202192362,41.47213020980472,19934900
2017-12-22,41.330299377441406,41.48789883002035,41.290900265786554,41.31453913158756,11471700
2017-12-26,41.086021423339844,41.50365743130763,41.078142803134256,41.37757846630077,8243700
2017-12-27,41.259376525878906,41.33817474298511,41.1490578195465,41.235737661938906,10616400
2017-12-28,41.48788833618164,41.503645572090356,41.267247955995515,41.33816754141985,4910800
2017-12-29,41.511531829833984,41.69277012260318,41.4248519928663,41.61397191042844,7030100
2018-01-02,41.125423431396484,41.55882272220476,40.999344457514034,41.50366035304383,12270000
2018-01-03,40.80234146118164,41.27513981658921,40.66050225515533,40.975701158760366,20807900
2018-01-04,40.4635009765625,40.94417791962227,40.3847027589288,40.67625977132466,14971800
2018-01-05,40.44775390625,40.668391375859414,40.242873679361196,40.60535038113668,23416300
2018-01-08,40.825992584228516,40.85751007696345,40.43987399011364,40.51867223089127,14300500
2018-01-09,40.424102783203125,40.83386013728833,40.361064808860455,40.81809989221282,15438700
2018-01-10,39.98283767700195,40.25075589657991,39.89615781096789,40.18771490093328,15562000
2018-01-11,39.833106994628906,40.12466401271208,39.69914942084669,39.943425703851766,16545500
2018-01-12,39.60457992553711,39.92765736820654,39.486382620731476,39.71490161836464,18635300
2018-01-16,39.51791763305664,39.87251268379827,39.28939855140902,39.76219395637111,27292800
2018-01-17,39.76219177246094,39.87251049382892,39.52579408296387,39.580953443647864,23451600
2018-01-18,39.510040283203125,39.77007988825333,39.30516305379768,39.762198260606844,21329700
2018-01-19,39.39183044433594,39.75430704629016,39.34454971131437,39.667627205396926,18631900
2018-01-22,39.446990966796875,39.833106443736895,39.38394998756459,39.58094853872646,20536500
2018-01-23,39.825233459472656,40.10891189423894,39.47851403655396,39.596714386359835,26673900
2018-01-24,39.5809440612793,39.79370283318168,39.51790609513729,39.76218234713119,19531400
2018-01-25,40.195587158203125,40.22710765103577,39.57307395753637,39.59671282418104,26285000
2018-01-26,40.219215393066406,40.424092515088525,39.81733676062036,40.30589521598452,23950000
2018-01-29,39.70702362060547,40.1010206845225,39.659745896749214,40.03010109277908,18060900
2018-01-30,39.7779426574707,39.94342070057737,39.6597453435198,39.675502580612715,13089100
2018-01-31,40.219215393066406,40.25861449276774,39.604578015082794,39.8252183841358,27411400
2018-02-01,39.58883285522461,40.32954637579904,39.4706325141089,40.17194692296461,28519600
2018-02-02,39.30516052246094,39.683397464207246,39.25787977750765,39.39184038522863,21806400
2018-02-05,38.65900421142578,39.65975740488019,38.5880845991035,39.24211835188903,33472300
2018-02-06,38.083763122558594,38.40684064123344,37.32728636642769,38.20196045517067,41671600
2018-02-07,37.902530670166016,38.50928673861229,37.88677342689848,38.060130156483,27880200
2018-02-08,37.47700119018555,38.30439440971373,37.43759907966978,37.792197032598715,26041900
2018-02-09,38.264991760253906,38.55654871411471,37.46911609452638,37.57943477944891,36422500
2018-02-12,38.556556701660156,38.7693154977834,37.99708153738755,38.34379790553691,26504400
2018-02-13,38.72991943359375,38.87963726220985,38.13892373321924,38.54079948685169,25067200
2018-02-14,38.296512603759766,38.65899217945785,38.186193909139945,38.398952679889156,20341100
2018-02-15,39.14755630493164,39.16331655134102,38.33592315358614,38.39108251303915,16504100
2018-02-16,39.49427795410156,39.5888394451185,39.02148252285705,39.1712003746938,20066500
2018-02-20,38.9820671081543,39.5021430674899,38.7929472111419,39.360303896220294,16773300
2018-02-21,38.46988296508789,39.265758922034976,38.46200434440714,39.005719350173116,22461400
2018-02-22,38.6668701171875,38.958427091543776,38.45411135018408,38.59595052818636,20128900
2018-02-23,39.67551803588867,39.72279878346227,38.729927132098176,38.7772048737116,20642400
2018-02-26,39.55731964111328,39.904036096369346,39.47851839721866,39.83311647984423,13604900
2018-02-27,38.926918029785156,39.82523101407935,38.911157783714785,39.58883333494291,18201200
2018-02-28,38.65900421142578,39.171198739566755,38.65900421142578,39.068761637514505,11946100
2018-03-01,38.6668701171875,39.289386175535405,38.48563183550879,38.73778970618864,21591300
2018-03-02,38.56443405151367,39.02935073752358,38.24135655824979,38.6432352730166,16857100
2018-03-05,39.3524284362793,39.439108277405516,38.39107757659755,38.469875792552706,15500400
2018-03-06,38.82447052001953,39.39182724638144,38.737790686163244,39.30514741252515,20708000
2018-03-07,38.532920837402344,38.87175861250197,38.3832000029409,38.70627753199409,16678800
2018-03-08,38.81660842895508,38.90328830643075,38.556571802488556,38.619609800495994,12258800
2018-03-09,38.926918029785156,38.93479664984056,38.62747936636723,38.73779808290026,13098500
2018-03-12,39.092384338378906,39.13966205640058,38.89538583073214,38.94266354875381,16231800
2018-03-13,39.1790771484375,39.41547483477491,38.87963847589828,39.234236508384235,18872500
2018-03-14,39.5809440612793,39.71490462401443,39.2736268371844,39.297265698742784,19132300
2018-03-15,39.55731964111328,39.91979634514827,39.320921921349594,39.55731964111328,21067800
2018-03-16,39.90433883666992,40.007574790325634,39.531103255285124,39.554928801090526,19756300
2018-03-19,39.65815734863281,40.01551020314637,39.427865979557446,39.88051191883711,21689600
2018-03-20,39.47551727294922,39.83287018418284,39.38022417305793,39.666106502044826,14968200
2018-03-21,39.340518951416016,39.880518232771536,39.20551761642062,39.507282633487065,19235900
2018-03-22,39.515220642089844,40.150516023337374,39.26904655970366,39.380222342628116,25332400
2018-03-23,38.959346771240234,39.872578698715266,38.87993332364679,39.515225757827956,17334300
2018-03-26,39.36433792114258,39.41992581015612,39.00698504226067,39.08639847607485,13759600
2018-03-27,39.928157806396484,40.341098555025454,39.292865512087545,39.419923970949334,21456000
2018-03-28,39.912269592285156,40.1346241364803,39.65021288250341,39.97580032757296,23173100
2018-03-29,40.1266975402832,40.31728679406611,39.959933836544046,40.03140442804846,15464500
2018-04-02,39.816993713378906,40.388758460633376,39.531111339751675,40.19816920177738,17792600
2018-04-03,39.95198059082031,40.14256675129394,39.642272778753956,39.74550871610941,13798800
2018-04-04,40.039337158203125,40.14257311191639,39.61845654359862,39.94404406286704,16357300
2018-04-05,40.356990814208984,40.47610947297255,39.58669702064813,40.03140324681034,14286300
2018-04-06,40.039337158203125,40.4999260060678,39.95198692124423,40.412572739796026,14312000
2018-04-09,40.11874771118164,40.396687148143876,39.93610136270465,40.07109965228269,11756100
2018-04-10,39.80905532836914,40.17434813935251,39.72170204110929,40.12670006557979,14091200
2018-04-11,39.753456115722656,39.93610246926044,39.61845479309132,39.79316131791561,8024100
2018-04-12,39.22934341430664,39.86463579957895,39.149929972826946,39.761399840311874,12078800
2018-04-13,39.53904724121094,39.713750749326294,39.300812981553285,39.300812981553285,10437300
2018-04-16,40.07904052734375,40.102863040958376,39.60256904986367,39.6263945927908,15397600
2018-04-17,40.48403549194336,40.62697662196945,40.007567078064575,40.17433071999092,13194500
2018-04-18,40.333160400390625,40.88904231697081,40.32521754239381,40.531689439932634,14120000
2018-04-19,40.30934143066406,40.404637566293374,39.98375387388032,40.19022580509726,15167700
2018-04-20,39.944053649902344,40.35699453455314,39.81699514918776,40.2617014163456,14080000
2018-04-23,39.96787643432617,40.198167868274375,39.81699239252072,39.99963878532059,11937000
2018-04-24,40.23786926269531,40.48404639276249,39.936107266331426,39.99963499160847,16904400
2018-04-25,40.24581527709961,40.38875645682147,39.94405022776309,40.09493426708803,13407500
2018-04-26,40.65080642700195,40.706394317617054,40.10286734980477,40.285513708870496,11767100
2018-04-27,41.06375503540039,41.2146390781034,40.52375568420875,40.603169135450706,17157300
2018-04-30,40.94462966918945,41.26227431070686,40.90492143835117,41.127276019657316,12746000
2018-05-01,40.817569732666016,41.01609876243713,40.74609916077591,40.94462819054703,10971300
2018-05-02,40.777862548828125,40.96845175519274,40.61904174438905,40.82551060774745,12980300
2018-05-03,40.7222785949707,40.912867819745244,40.26169276484442,40.69845607786625,16480100
2018-05-04,40.9049186706543,41.08756803807649,40.793742902179915,40.793742902179915,11743400
2018-05-07,40.690521240234375,40.968460738258614,40.6349303113162,40.88110745907576,8522000
2018-05-08,39.674049377441406,40.59522415861461,39.60257878970757,40.52375357088077,23147900
2018-05-09,39.396095275878906,39.75344808202424,39.24521129699969,39.68197752079517,22150500
2018-05-10,39.95198059082031,39.959920418626545,39.515214328667405,39.72962603118454,13961400
2018-05-11,40.00757598876953,40.118751774815436,39.84875213899839,39.99169330086112,6478900
2018-05-14,39.856689453125,40.142571758809744,39.681985955783155,40.07110118238856,8512800
2018-05-15,39.523162841796875,39.80110229447595,39.33257362473634,39.618455935670724,11070700
2018-05-16,39.21346664428711,39.59464213297925,39.062582597360105,39.53905423021041,13541300
2018-05-17,38.89580535888672,39.332568598416685,38.81639496235853,39.22139283155223,11276000
2018-05-18,38.90376663208008,39.13405810275035,38.60200152966339,39.00699959057183,11810400
2018-05-21,39.10227966308594,39.21345543684893,38.77669217021748,38.951395659282475,10742000
2018-05-22,39.24522018432617,39.47551460369502,39.08639937168417,39.08639937168417,11025700
2018-05-23,39.60257339477539,39.68992666002948,39.28492873758481,39.3802218318107,13582900
2018-05-24,39.928157806396484,39.959923178440086,39.523159915434725,39.65815820265111,12897600
2018-05-25,40.10287094116211,40.206106902683665,39.904341877096954,39.98375229099777,13871600
2018-05-29,40.10287094116211,40.372870589463254,39.81698860421818,40.03140035692613,17280700
2018-05-30,40.4284553527832,40.49992593148186,39.888456098018416,39.99169205154156,13885900
2018-05-31,40.49198532104492,40.73021956900554,40.13463243444758,40.38080651130467,15108200
2018-06-01,39.8725700378418,40.40462941855075,39.68198386364204,40.388746732482,17180000
2018-06-04,39.554931640625,40.118753453050836,39.52316626347938,39.95198976700597,14364500
2018-06-05,39.348445892333984,39.68197617654178,39.1975649478781,39.62638830072582,14914600
2018-06-06,38.41139602661133,39.38815849451882,38.41139602661133,39.3405134658923,26127900
2018-06-07,38.681400299072266,39.06257572066109,38.39551797555241,38.474931415037354,21525800
