Price,Close,High,Low,Open,Volume
Ticker,XLP,XLP,XLP,XLP,XLP
Date,,,,,
2017-08-07,44.72719192504883,44.759469186750415,44.40442546429116,44.40442546429116,16854000
2017-08-08,44.5577392578125,44.743328888486765,44.53352977337396,44.6142229246208,9813200
2017-08-09,44.6303596496582,44.662633830650215,44.47704420789854,44.52546009657983,7251800
2017-08-10,44.44477462768555,44.654570677430854,44.428635996454496,44.517393851031514,6662800
2017-08-11,44.47704315185547,44.662632770200595,44.36407582574355,44.36407582574355,4928400
2017-08-14,44.69491958618164,44.799819159201206,44.57388445866316,44.57388445866316,10657800
2017-08-15,44.92085266113281,44.98540718931013,44.711056600815176,44.711056600815176,11059000
2017-08-16,45.07416915893555,45.13872061046213,44.945063177753,44.945063177753,5682800
2017-08-17,44.662635803222656,45.13064684675881,44.662635803222656,44.91277995526394,6725600
2017-08-18,44.54161071777344,44.69492312267951,44.468988404264316,44.56581712956659,6810300
2017-08-21,44.702980041503906,44.78367010774385,44.380213620286696,44.509319573147835,6829300
2017-08-22,44.7110595703125,44.84016555711242,44.646508115977305,44.727198203428685,7129400
2017-08-23,44.581947326660156,44.711053295340704,44.53353143410654,44.66263740278709,5367100
2017-08-24,43.968685150146484,44.66262765654214,43.928337042758656,44.541592568763924,11807100
2017-08-25,44.11394119262695,44.29146307368523,44.08973478271153,44.138150680671814,7359200
2017-08-28,43.984832763671875,44.1300773713467,43.855726787753056,44.0735936992653,6204700
2017-08-29,44.138153076171875,44.178498120930364,43.88800887366187,43.928353918420356,6219500
2017-08-30,44.13007736206055,44.210770520823615,44.04938728142674,44.05745505823841,6497100
2017-08-31,44.146209716796875,44.22690286408643,44.09779690655197,44.16234834625479,10117300
2017-09-01,44.35600662231445,44.364074397578975,44.18655256047285,44.234968446445976,17904500
2017-09-05,44.420555114746094,44.45283236992226,44.186549631911554,44.226897739946004,20215900
2017-09-06,44.60615539550781,44.64650351320339,44.38828848809437,44.5012589082611,17462000
2017-09-07,44.67071533203125,44.73526678753036,44.52547070949628,44.6384380652169,16738100
2017-09-08,44.452842712402344,44.59808731635952,44.283391700495365,44.517394159644866,9158200
2017-09-11,44.72719192504883,44.791743370322905,44.52546365660756,44.53353143296841,9177800
2017-09-12,44.824012756347656,44.832083609419534,44.70297766342648,44.72718406638501,7453400
2017-09-13,44.848228454589844,45.00960860085632,44.78367393358007,44.78367393358007,7972300
2017-09-14,44.75946044921875,44.87242776499276,44.61421587804402,44.77559907691911,5817900
2017-09-15,44.83742141723633,44.86989817974523,44.658785284912696,44.86989817974523,12497700
2017-09-18,44.90237808227539,44.97545621852708,44.77246173976684,44.87801973600814,8299400
2017-09-19,44.76435470581055,44.95110930206241,44.658796682728806,44.92675094960152,6207700
2017-09-20,44.333988189697266,44.69937883195101,44.11475690179462,44.64254063176149,11029200
2017-09-21,43.911766052246094,44.317754999781876,43.87116467953263,44.277153627068415,10398700
2017-09-22,43.7818489074707,43.98484339186539,43.749372144029564,43.98484339186539,11318200
2017-09-25,44.09851837158203,44.1391166447974,43.82244577728798,43.85492253739045,9185400
2017-09-26,44.20408248901367,44.26904221767683,44.0498077796142,44.147244275158585,17321400
2017-09-27,43.86305236816406,44.15536494666483,43.61945958523019,44.1147666657509,11657800
2017-09-28,43.86305236816406,43.98484721090586,43.765615874480574,43.8062141553945,7768200
2017-09-29,43.830562591552734,43.96860043238124,43.78996431982067,43.86304244791822,14502800
2017-10-02,43.74937057495117,44.00920325786144,43.71689071522491,43.830567126816916,17850000
2017-10-03,43.7980842590332,43.87928390277205,43.68440785524851,43.822445700879705,20409200
2017-10-04,43.936119079589844,44.10663367352667,43.61132672189634,43.733124630393775,21389200
2017-10-05,44.13100814819336,44.24468768315591,44.017331710681425,44.08229144494574,19005000
2017-10-06,43.69253158569336,43.984841025638495,43.63569338091654,43.9117659887396,7605500
2017-10-09,43.570735931396484,43.81432869275979,43.48953937675872,43.74937206853958,12580300
2017-10-10,43.95236587524414,44.06604228896517,43.70065160382617,43.74937139432802,10646500
2017-10-11,44.04167938232422,44.16347419979317,43.9279998829237,43.9279998829237,10316300
2017-10-12,44.22842788696289,44.26902615392043,43.96859526149558,44.00919352845312,8096300
2017-10-13,44.30963134765625,44.423307751887705,44.27715149003306,44.398949407395165,8315600
2017-10-16,44.32587814331055,44.35023649157661,44.24468158412353,44.260918418000784,4349600
2017-10-17,44.16347885131836,44.252796918672814,44.02544409082509,44.21219864190714,10375500
2017-10-18,44.106632232666016,44.17971035588729,43.97671591332257,44.11475374494026,4668500
2017-10-19,43.871158599853516,43.94423672418076,43.725002351199024,43.90363845454328,8544500
2017-10-20,43.76561737060547,43.814334070387446,43.62757949383894,43.78997572049646,11702600
2017-10-23,43.73312759399414,43.952361985676376,43.676289392163525,43.73312759399414,7326400
2017-10-24,43.57884979248047,43.75748591095031,43.52201159068546,43.700647709155305,10682300
2017-10-25,43.45705795288086,43.64381249979063,43.19722527044554,43.57073436426508,12213400
2017-10-26,43.48954391479492,43.79809333257487,43.48142240001368,43.61133875946059,14583700
2017-10-27,43.11601638793945,43.43269030570074,43.02670143915724,43.37584901473135,10230400
2017-10-30,42.750640869140625,43.37586117311338,42.71816100732513,43.37586117311338,9299800
2017-10-31,43.10791015625,43.20534664447126,42.888675734664574,42.96175387519305,10824900
2017-11-01,43.24593734741211,43.35961684411467,43.107902604733354,43.22970051676131,7556300
2017-11-02,43.140380859375,43.2702971819053,42.97798468184976,43.19721905689141,10661400
2017-11-03,43.14850997924805,43.28654784849805,43.09979328211882,43.16474991077453,5922400
2017-11-06,42.6856689453125,43.06729946894367,42.67755053090404,43.05917795708599,10731100
2017-11-07,43.16474151611328,43.16474151611328,42.571998069199104,42.71003281415395,9536300
2017-11-08,43.63569259643555,43.63569259643555,43.23782207270086,43.29466027645584,12860400
2017-11-09,43.62757873535156,43.77373502705729,43.40834429779297,43.44082416204988,10421300
2017-11-10,44.074153900146484,44.11475526802071,43.53824867717125,43.56261011738568,7993600
2017-11-13,44.32587814331055,44.5045142904622,44.07416385391051,44.098525299626765,7809300
2017-11-14,44.48015213012695,44.51263199226001,44.14724128688846,44.21220101115457,8903200
2017-11-15,44.009193420410156,44.3827024314213,43.976713567944174,44.34210416456343,10724800
2017-11-16,44.618186950683594,44.74810329290008,44.3502327525465,44.4070709586756,11134200
2017-11-17,44.46390151977539,44.6181792791281,44.374586566536244,44.49638137410748,7298900
2017-11-20,44.415191650390625,44.56134791986051,44.37459337497118,44.390830207179064,6946900
2017-11-21,44.56135177612305,44.748106337173795,44.4476753561313,44.496392051870544,10383900
2017-11-22,44.50450897216797,44.601945451038745,44.36647112110536,44.55322566287845,10470400
2017-11-24,44.47203063964844,44.62630532794261,44.463909125951425,44.5775886355602,2331000
2017-11-27,44.49638748168945,44.57758712866515,44.43143086155872,44.44767079095386,8108900
2017-11-28,44.86178207397461,44.86178207397461,44.4720330267454,44.56946951419018,6985900
2017-11-29,45.097251892089844,45.26776650234301,44.78869943250094,44.829297706735055,14739900
2017-11-30,45.511348724365234,45.633146616361415,45.15407965726498,45.26775603782192,14098300
2017-12-01,45.62504196166992,45.641281893099396,44.92674349490367,45.41392904798714,29328700
2017-12-04,46.055397033691406,46.095995317623824,45.53573156547523,45.94172059970043,22771300
2017-12-05,45.9823112487793,46.22590400937844,45.86051331975472,46.055389386704036,22930400
2017-12-06,46.27462387084961,46.27462387084961,45.97418980478545,45.97418980478545,16712200
2017-12-07,45.82803726196289,46.217786330754,45.80367891311665,46.19342798190777,7557500
2017-12-08,45.9498291015625,45.9498291015625,45.6331582187963,45.83615269210282,8695500
2017-12-11,45.941715240478516,45.9660735885064,45.69000095353984,45.90111386383184,6737800
2017-12-12,45.9498291015625,46.12846522925619,45.79555441693149,45.966069031121,6220100
2017-12-13,46.209659576416016,46.315217564788576,45.917347053199514,45.98230676833638,11589000
2017-12-14,46.00666809082031,46.27462228693014,45.99854967462755,46.27462228693014,9118200
2017-12-15,46.528564453125,46.594003848172676,46.274979386196904,46.274979386196904,9090900
2017-12-18,46.50401306152344,46.88030121289559,46.47947368312949,46.62671619443375,8799600
2017-12-19,46.561275482177734,46.77396050467281,46.55309672922196,46.683978619807235,7889000
2017-12-20,46.479469299316406,46.6430724209428,46.20134492869253,46.6021724206537,13813800
2017-12-21,46.446754455566406,46.643078852683786,46.39767569663988,46.56945759382357,5553100
2017-12-22,46.52037048339844,46.59399173398024,46.463109857442596,46.51219173132049,4218600
2017-12-26,46.6267204284668,46.724881071426545,46.454938523169595,46.48765977764637,8506300
2017-12-27,46.6185417175293,46.79032362298291,46.553099208516166,46.692162979933784,5992600
2017-12-28,46.544918060302734,46.741239336299884,46.43039367542224,46.68397870409485,7291200
2017-12-29,46.536739349365234,46.782142521273784,46.52856059583889,46.54492122336221,5085300
2018-01-02,46.250431060791016,46.64307671657338,46.24224918769768,46.58581608680118,20146800
2018-01-03,46.234066009521484,46.39766913055485,46.19316600938064,46.324047882113334,17950400
2018-01-04,46.364952087402344,46.5858158527585,46.24224895538105,46.356770214350114,15455100
2018-01-05,46.56946563720703,46.602186895789885,46.33224119318781,46.438583723346596,15555100
2018-01-08,46.68397521972656,46.72487522246744,46.479472085552025,46.50401146310251,12891000
2018-01-09,46.6185417175293,46.84758425813411,46.61035984366737,46.74124174122306,8357600
2018-01-10,46.389495849609375,46.5121989932266,46.07865329459473,46.50401711940115,9663500
2018-01-11,46.324058532714844,46.47947981717175,46.24225539315539,46.47947981717175,11500800
2018-01-12,46.340415954589844,46.56127661494348,46.242252193909906,46.397676588084565,7308900
2018-01-16,46.5530891418457,46.716692258530315,46.40584664887654,46.43038602421477,13806700
2018-01-17,47.084815979003906,47.25659791111384,46.66762772048428,46.708527734728875,12549700
2018-01-18,46.945735931396484,47.158420924581485,46.86393593122993,47.07661780394495,12423300
2018-01-19,47.46928024291992,47.51836213269462,47.06845573140871,47.11753450071232,9962800
2018-01-22,47.82919692993164,47.82919692993164,47.42019063669253,47.444730015736354,7871600
2018-01-23,47.67377471923828,47.80465661423494,47.452910936343194,47.60833533197521,10908900
2018-01-24,47.771949768066406,47.82921041562719,47.54290405735202,47.79648915402924,16603500
2018-01-25,47.79648208618164,48.05006714536028,47.551078901428234,47.853742725275076,12144600
2018-01-26,48.02552032470703,48.04188095161575,47.641056513998784,47.70649590116317,6342700
2018-01-29,47.837371826171875,48.22183870937169,47.80465057643782,48.10731745577262,10760800
2018-01-30,47.51835632324219,47.91918390622051,47.39565317404231,47.51017756951519,10898100
2018-01-31,47.2974853515625,47.681952248289456,47.10934283967725,47.55924911770461,13757000
2018-02-01,47.092994689941406,47.362940400553015,46.97847340197445,47.11753407437117,14094500
2018-02-02,46.19317626953125,46.986646434008414,46.16045501396273,46.86394640633249,15569100
2018-02-05,44.51624298095703,46.27497127121395,44.49170360217635,45.99684686997496,39487500
2018-02-06,45.007057189941406,45.09703908234109,43.55099564520661,43.788216946431355,38881700
2018-02-07,44.810733795166016,45.64510710663585,44.76165503126651,44.90889756390652,17526900
2018-02-08,43.84547805786133,45.007057677046966,43.82912055040315,44.91707578367341,32928400
2018-02-09,43.93545913696289,44.254483574486905,43.07654646967423,44.180862310406695,34912000
2018-02-12,44.385353088378906,44.59803806768792,44.08268936294508,44.189031852599584,21013600
2018-02-13,44.589866638183594,44.70439102642279,44.21358158109491,44.22176345477582,11994500
2018-02-14,44.56533432006836,44.71257686495227,44.12360668541663,44.352652377719934,20370500
2018-02-15,45.301536560058594,45.301536560058594,44.5407846277145,44.728927142529564,14788900
2018-02-16,45.481502532958984,45.67782694387031,45.07249620399183,45.31790249774865,11591600
2018-02-20,44.4507942199707,44.99068228254242,44.40171235229339,44.99068228254242,16069800
2018-02-21,43.91909408569336,44.6471278995885,43.90273345971557,44.516242891766176,15207400
2018-02-22,44.03361511230469,44.36081824551755,43.9518119886489,44.0090726149729,10239200
2018-02-23,44.458984375,44.4671662486131,43.96817805421096,44.123599327684374,10321100
2018-02-26,44.73711013793945,44.76983139243755,44.40990695437021,44.532606978032206,10100400
2018-02-27,44.14814376831055,44.8679926543749,44.13996189433787,44.761653256495094,9832600
2018-02-28,43.69004821777344,44.43443948018098,43.69004821777344,44.40990010332834,13726400
2018-03-01,43.59189224243164,44.00089854280243,43.20742532153256,43.58371036896079,27808600
2018-03-02,43.95999526977539,44.03361652318946,43.330125239559536,43.42828587062156,25965400
2018-03-05,44.344451904296875,44.39353377216315,43.72276384700582,43.72276384700582,18859700
2018-03-06,44.377174377441406,44.41807437489348,44.02542878250798,44.360813754366625,20784300
2018-03-07,43.976356506347656,44.14814152587144,43.73913522118994,43.959999000174406,12592900
2018-03-08,44.377174377441406,44.393535000516195,43.927268164529046,44.00088940813069,10725100
2018-03-09,44.663490295410156,44.67167216953007,44.33628710143909,44.49989025865997,11486800
2018-03-12,44.581687927246094,44.91707297765977,44.49988791318248,44.67984856821655,10915700
2018-03-13,44.548973083496094,44.802558156334,44.475351812057404,44.72075501002937,12406100
2018-03-14,44.09906768798828,44.66349536801023,44.00908578527369,44.6553166134321,13519000
2018-03-15,43.7882080078125,44.23811737796958,43.665508005426965,44.04179300549467,9280100
2018-03-16,43.80384826660156,44.05885771482838,43.76271852024201,43.787395740458045,9629100
2018-03-19,43.3760871887207,43.85320097995627,43.21979291469431,43.77093835836489,10714700
2018-03-20,43.25270462036133,43.614650797076145,43.1128597111315,43.441903972143976,9888200
2018-03-21,42.7180061340332,43.18689214051896,42.6275188103257,43.01414532507651,17028500
2018-03-22,42.36427688598633,42.93187480584749,42.33137184013986,42.59460593091586,15584100
2018-03-23,41.83781433105469,42.68509897856342,41.796684587214145,42.512352171634156,15936400
2018-03-26,42.43832778930664,42.47945754323793,42.01879927840904,42.15041637378859,12374700
2018-03-27,42.41363525390625,42.857840829211725,42.224435943721005,42.512347255307695,17326800
2018-03-28,42.99768829345703,43.211564832355094,42.537027029217484,42.55347955344013,32397500
2018-03-29,43.293827056884766,43.55706116603945,43.17043469534433,43.17043469534433,13272800
2018-04-02,42.232662200927734,43.24446888227119,42.04346288373324,43.16220940105552,28604800
2018-04-03,42.79203414916992,42.89897398187393,42.29024317032569,42.4218602190391,24860600
2018-04-04,43.45835876464844,43.61465307087835,42.47122906814671,42.52058351327258,28012500
2018-04-05,43.56528854370117,43.73803535010447,43.3020544183252,43.5323834935296,18235800
2018-04-06,43.12106704711914,43.78737999534493,42.907190560156316,43.433658655447,13113400
2018-04-09,43.096405029296875,43.53238598603886,42.973015791086105,43.252702457561725,14686700
2018-04-10,43.195106506347656,43.417210846523986,42.964777474163775,43.34317606646521,13041900
2018-04-11,43.11286926269531,43.33497371738571,43.022381913969674,43.0717395054562,9025200
2018-04-12,43.04704284667969,43.42544146326404,43.02236249307781,43.29382441671305,9843700
2018-04-13,43.260921478271484,43.34318095962436,43.047044943955164,43.228016430531106,8836700
2018-04-16,43.729820251464844,43.97660190590221,43.31851644806958,43.376098729504996,7804700
2018-04-17,43.828521728515625,43.93546157027915,43.58996796488685,43.84497425324834,8131300
2018-04-18,43.499481201171875,43.89433238578484,43.41721857646192,43.79562037413117,14496600
2018-04-19,42.24088668823242,42.940104827154265,42.01878546243163,42.90719977962895,23643100
2018-04-20,41.53345489501953,42.2820276096266,41.410062512326604,42.14218270004138,19102700
2018-04-23,41.48408889770508,41.60748125536313,41.29488958382794,41.56634837747844,12344900
2018-04-24,41.220863342285156,41.60748988096671,40.93294882739512,41.55813230007162,18771500
2018-04-25,41.29489517211914,41.46764198581922,41.03988572951538,41.20440784932431,19012500
2018-04-26,41.54167556762695,41.70619768262316,41.25376421988234,41.385381284279646,11009900
2018-04-27,41.76377868652344,41.903620440333405,41.41005724830051,41.451186991303544,11096100
2018-04-30,41.50054168701172,42.027009892127744,41.426506899542396,41.83781057703905,13892700
2018-05-01,41.13859176635742,41.368923955808555,40.85068045204098,41.34424360172573,10927100
2018-05-02,40.33243942260742,41.06455949935338,40.24195210741443,41.02342975735607,18818900
2018-05-03,40.29132080078125,40.52164992993425,40.1103461204473,40.431165727766306,16634400
2018-05-04,40.875362396240234,41.0810142553966,40.217277074539524,40.25840681877113,13132400
2018-05-07,40.620361328125,41.039889794089184,40.52987399636834,40.96585498974271,9665300
2018-05-08,40.45583724975586,40.57100179809943,40.27486259493105,40.52987205054796,8290800
2018-05-09,40.513427734375,40.612139776103234,40.29955112096395,40.38181063273761,9228200
2018-05-10,40.75197982788086,40.95763172066831,40.64503996499171,40.70262224393228,10242700
2018-05-11,40.75197982788086,41.031666527591746,40.62858743700885,40.826014634804295,10065200
2018-05-14,40.73551559448242,40.88358516578126,40.66970550146162,40.809550380131846,6708100
2018-05-15,40.57923126220703,40.68616798254136,40.35712685089934,40.5380983750029,22686900
2018-05-16,40.86714172363281,40.9658537471009,40.645037317330626,40.70261959252023,12151300
2018-05-17,41.00697326660156,41.1056884034448,40.8671315297371,40.99052388179222,19572900
2018-05-18,40.75197982788086,40.97408424865117,40.59568238104313,40.90827413671973,15664700
2018-05-21,40.92471694946289,41.06455869712146,40.80132458788336,40.908264425385745,7928400
2018-05-22,40.850677490234375,41.20439887246176,40.77664270934963,40.99874705200387,9383800
2018-05-23,40.99875259399414,41.039882336045864,40.70261343042465,40.7601956968967,18136200
2018-05-24,40.96585464477539,41.07279450304171,40.760202760877924,40.998759699318676,9843800
2018-05-25,41.03166198730469,41.294896129905,40.916497442166865,40.97407971473578,12913500
2018-05-29,40.94116973876953,41.122144366792426,40.760195110746636,40.883587473125544,14959300
2018-05-30,41.516998291015625,41.591033085761175,40.96584967724354,41.09746674145804,17628100
2018-05-31,40.850677490234375,41.48408547380439,40.694383236365574,41.44295573731237,18603000
2018-06-01,40.850677490234375,41.0398767884959,40.7437376649569,40.96584200761115,10944600
2018-06-04,41.18796920776367,41.23732680174403,40.932959679197715,40.932959679197715,11665200
2018-06-05,40.99875259399414,41.245534184302656,40.86713553662972,41.220856966671256,8980900
2018-06-06,41.0481071472168,41.0481071472168,40.76019269804115,41.015202100797076,12071000
2018-06-07,41.30311965942383,41.5169993555052,40.883591237107936,40.94117350805329,16618500
2018-06-08,41.81313705444336,41.83781427311384,41.319570715045465,41.319570715045465,17081500
2018-06-11,42.15863037109375,42.240889858081935,41.84603867214173,41.84603867214173,13199600
2018-06-12,42.24088668823242,42.26556704287544,41.961200060263295,42.183304424062136,11362200
2018-06-13,42.10927963256836,42.29847899375644,41.97766254922018,42.23267202108175,15696000
2018-06-14,42.18330764770508,42.216212697745,42.002336148482094,42.15863042917428,9751300
2018-06-15,42.7254638671875,42.75033215857557,42.06228307771044,42.14517949053428,17217800
2018-06-18,42.103721618652344,42.601106306005,41.91305738309067,42.58452639478728,21627300
2018-06-19,42.327552795410156,42.4021608272903,41.92135280799707,41.946221097858704,12639200
2018-06-20,42.3690071105957,42.460195069635006,42.18663119251711,42.45190353028832,9562500
2018-06-21,42.451900482177734,42.59282818029121,42.33584423802281,42.42703219051467,13272700
2018-06-22,42.80006790161133,42.874675931094714,42.543083986214086,42.55137552409843,9938300
2018-06-25,43.01559829711914,43.08191794769075,42.69229790632003,42.70058628149398,22124200
2018-06-26,42.83322525024414,43.10678908348333,42.634272609974914,43.02389267708702,14047300
2018-06-27,42.742034912109375,43.139943303219106,42.56794742163435,42.77519157298076,19862400
2018-06-28,42.742034912109375,42.841511219313105,42.57623895857329,42.64255544261085,13177400
2018-06-29,42.7171745300293,42.949290190030325,42.5265102408719,42.76691427766429,13018300
2018-07-02,42.468482971191406,42.717175389780486,42.19492225943212,42.52651109678567,13255500
2018-07-03,42.56795120239258,42.79177528520146,42.501634712464984,42.63427085461524,7736300
2018-07-05,43.15652084350586,43.181389128366675,42.667424546710635,42.75032093777642,11699800
2018-07-06,43.28915786743164,43.463242189669245,43.10678200853815,43.20625831234611,12335100
2018-07-09,43.12336730957031,43.38863959441121,43.073627570301994,43.32231994205345,15117900
2018-07-10,43.63733673095703,43.66220502215904,43.1399519331443,43.231139883945566,15280300
2018-07-11,43.49641036987305,43.62904652120228,43.347194304340746,43.58759831684226,11484600
2018-07-12,43.438385009765625,43.69536579049389,43.29745731123792,43.62075775298993,11002300
2018-07-13,43.72023391723633,43.769970496923484,43.44667007977597,43.463249993770106,14053500
2018-07-16,43.51299285888672,43.71194551650562,43.388645076153296,43.68707722487713,10347400
2018-07-17,43.88602828979492,43.93576803354224,43.48811982670243,43.48811982670243,14759300
2018-07-18,43.529563903808594,43.877735752429636,43.49640724008354,43.836287551052024,10474200
2018-07-19,43.5544319152832,43.745096156400834,43.16481189605012,43.24770829225958,15092800
2018-07-20,43.81970977783203,43.84457806741395,43.39692988116822,43.47153791220917,17895700
2018-07-23,43.54615020751953,43.8445823609074,43.41351404626887,43.73681449167389,13337200
2018-07-24,43.62904357910156,43.71193998223152,43.37205966972655,43.44666769746155,15987700
2018-07-25,43.960636138916016,43.99379596794108,43.5958875065263,43.68707545519757,15258400
2018-07-26,44.1927490234375,44.565786008669,44.076689629088534,44.13472090741059,15129400
2018-07-27,44.25078201293945,44.46631458730593,44.09327439869521,44.16788243641735,13414400
2018-07-30,44.20104217529297,44.3088100434003,43.93576985556377,44.13472567650842,12143900
2018-07-31,44.408287048339844,44.56579150235794,44.08498660139475,44.34197054854637,17898400
2018-08-01,44.035247802734375,44.35025987984709,43.960639762425984,44.275651839538696,14917600
2018-08-02,44.48289489746094,44.54092302039374,43.93577033674052,43.96063862877014,15902900
2018-08-03,45.00515365600586,45.22068624420957,44.55750540093388,44.59066523367159,20418500
2018-08-06,45.046600341796875,45.187524882720936,44.94712400924485,45.03002042598894,13412100
2018-08-07,44.773033142089844,45.06317690369081,44.61552869708042,45.00514878382969,13766100
2018-08-08,44.43315124511719,44.78132311440278,44.41657449341834,44.74816328641458,12591800
2018-08-09,44.300514221191406,44.516049936565864,44.24248610450486,44.441441906212425,8047000
2018-08-10,44.134727478027344,44.31710022885069,44.043539521467856,44.16788414762528,13459200
2018-08-13,44.134727478027344,44.300520312903906,43.93577164896159,44.209335518640046,8696600
2018-08-14,44.44144058227539,44.48288878406027,44.16787675836402,44.192748209271016,8882500
2018-08-15,44.623817443847656,44.656974108625896,44.060113032780386,44.30880541124061,15592600
2018-08-16,45.26213073730469,45.394766895068464,45.01343833678453,45.07975799681414,15526100
2018-08-17,45.61029052734375,45.66003025916988,45.12948260657495,45.22067053377556,13037600
2018-08-20,45.58543014526367,45.85070243640141,45.53569040481466,45.66832655038353,10189600
2018-08-21,45.26213073730469,45.63517091923264,45.08804637317012,45.56885442149848,13806200
2018-08-22,44.98026657104492,45.31185845861263,44.922238465064765,45.220670531416786,13573900
2018-08-23,44.87251281738281,44.98027751912154,44.73987666253137,44.8476413642701,10714300
2018-08-24,44.814483642578125,44.93882825603378,44.681847490848256,44.847640308789124,9570500
2018-08-27,44.839351654052734,45.03001592333565,44.66526729891989,44.889091396502955,10631600
2018-08-28,44.69013595581055,44.96369979808921,44.623819460961215,44.831063646095245,12621500
2018-08-29,44.73987579345703,44.82277220276815,44.640396307529315,44.756455707778315,8681000
2018-08-30,44.59894943237305,44.822773538939664,44.507761482035306,44.67355746789525,11092500
2018-08-31,44.582366943359375,44.73987454386472,44.39999421550955,44.598946857217584,10472900
2018-09-04,44.52434539794922,44.71500969201846,44.400000769101815,44.52434539794922,9571100
2018-09-05,45.03830337524414,45.03830337524414,44.3419628555963,44.39169943123865,14723800
2018-09-06,45.162654876708984,45.1875231683296,44.872514266816886,45.02173034113153,12333800
2018-09-07,45.07146072387695,45.10462054967295,44.756451865700114,45.021724147478004,9247300
2018-09-10,45.22896194458008,45.4942341889933,45.17922221289212,45.17922221289212,8361600
2018-09-11,45.063175201416016,45.22067964047566,44.96369888002546,45.170943060928,8121600
2018-09-12,45.58543014526367,45.68490646386653,45.03830564950518,45.06317393858211,15220000
2018-09-13,45.519107818603516,45.618584131365466,45.26212391814892,45.60200421885598,9746500
2018-09-14,45.39476013183594,45.48594806964311,45.16264768090494,45.47765969452199,8925200
2018-09-17,45.56056213378906,45.577142048523875,45.262129993153195,45.36160948156208,10279600
2018-09-18,45.369895935058594,45.5356919130851,45.187520042999914,45.519111999052924,15638500
2018-09-19,45.286991119384766,45.51910354815162,45.22067147556871,45.32843931562247,7791600
2018-09-20,45.8589973449707,45.867288884040974,45.41134910404406,45.41134910404406,11817800
2018-09-21,45.93245315551758,46.007588156577896,45.840621133707074,45.93245315551758,10307900
2018-09-24,45.231201171875,45.874022238899194,45.19780712523259,45.773843283603554,10648700
2018-09-25,44.964046478271484,45.464944342578,44.93900254044544,45.36476540664289,8348300
2018-09-26,45.01414108276367,45.3564252689169,44.955703096013465,45.09762619571498,10369900
2018-09-27,44.95570373535156,45.24789685788944,44.73864880785416,44.86387488674632,8892800
2018-09-28,45.022491455078125,45.0809294421771,44.86387451647112,44.90561548088018,9249700
2018-10-01,44.98909378051758,45.156060809316365,44.93900590111978,45.089272723944376,8725500
2018-10-02,45.24790573120117,45.34808470318154,44.855533579382566,44.96406265673003,9592400
2018-10-03,44.76369094848633,45.39816505188248,44.7052529632566,45.348073985414985,15192700
2018-10-04,44.65516662597656,44.721951532278524,44.32123254057237,44.6384696032432,19964000
2018-10-05,44.61343002319336,44.78874719923278,44.54664510559472,44.56334213115238,13903100
2018-10-08,45.231201171875,45.289639161183416,44.5716830815296,44.5716830815296,14908300
2018-10-09,45.13101577758789,45.34807068053243,45.022486733800065,45.247891739529656,13477200
2018-10-10,44.588382720947266,45.32303586702597,44.513247703909315,44.980754830437895,26121600
2018-10-11,43.48640441894531,44.696911606510206,43.344481305275735,44.4631564518718,44523200
2018-10-12,43.7285041809082,43.878774206432034,43.34447901310754,43.670066191496886,26263000
2018-10-15,43.99565124511719,44.312888327157744,43.603279148504704,43.603279148504704,15892000
2018-10-16,44.488197326660156,44.55498222957453,43.945555261561125,44.10417537716644,15468600
2018-10-17,44.69691467285156,44.797093640493884,44.28784551264479,44.44646566142977,15837800
2018-10-18,44.63847351074219,45.147721602477255,44.49655039740094,44.7469993910618,19370300
2018-10-19,45.65696716308594,45.79054017392573,45.14772224869359,45.14772224869359,28312300
2018-10-22,45.31468200683594,45.79888611753408,45.18945911190578,45.74044812964037,16645700
2018-10-23,45.515045166015625,45.631921147115435,44.78874215158706,45.04753805698475,30466600
2018-10-24,45.707054138183594,46.34987519041063,45.41486419836744,45.548437197230754,36761900
2018-10-25,45.81558609008789,45.98255314537571,45.20615904522428,45.598527962824214,30018200
2018-10-26,44.93900680541992,45.62356877110221,44.738645729903304,45.49834270082541,39310600
2018-10-29,45.45661163330078,45.773848744990794,45.03919555436254,45.24790359383166,31687500
2018-10-30,46.35822677612305,46.39997092998301,45.64862074534901,45.76549673304056,33148100
2018-10-31,45.924102783203125,46.34986884825558,45.55677788274877,46.34986884825558,30135100
2018-11-01,46.24969482421875,46.391614737898244,45.79053466906415,46.02428979840597,22589800
2018-11-02,46.00759506225586,46.30813511160778,45.60687605799715,46.24969712252619,28704100
2018-11-05,46.58362579345703,46.7088518695418,46.01593976856715,46.082727858380736,19972200
2018-11-06,46.867462158203125,46.88415917828821,46.41665216979868,46.57527226829151,15626500
2018-11-07,47.13461685180664,47.151313874988325,46.6420658141573,47.059481839804825,15067100
2018-11-08,47.15966033935547,47.23479534555875,46.89251117369723,46.900861276959425,12890200
2018-11-09,47.435157775878906,47.585427802657826,47.14296782638189,47.14296782638189,18510900
2018-11-12,47.184715270996094,47.568737310096765,47.09288322150854,47.30159126684134,15950700
2018-11-13,47.076175689697266,47.385062636158295,46.850770668885815,47.209748681515386,23146500
2018-11-14,46.758941650390625,47.15966383627615,46.533539799698374,47.15966383627615,17577600
2018-11-15,46.68381118774414,46.68381118774414,46.24135117786219,46.60032924858478,25604700
