Price,Close,High,Low,Open,Volume
Ticker,XLY,XLY,XLY,XLY,XLY
Date,,,,,
2017-05-01,82.95248413085938,83.26523131125391,82.85129956827683,83.02607417963456,5913900
2017-05-02,83.04446411132812,83.04446411132812,82.55694234347825,82.99847559654836,3960600
2017-05-03,82.55694580078125,83.20084117812657,82.31778165293873,82.98007805131293,2816700
2017-05-04,82.42815399169922,82.62132257506187,82.1153998439224,82.62132257506187,5339600
2017-05-05,82.94329833984375,82.94329833984375,82.35459188103393,82.75933020319114,3219300
2017-05-08,83.09964752197266,83.25602811187099,82.80529437912358,83.23762709285589,2506200
2017-05-09,83.57799530029297,83.64238484603081,83.12726848012808,83.28364208864367,10257800
2017-05-10,83.29281616210938,83.32041067039044,82.98926253515381,83.23762012761533,3518500
2017-05-11,82.79608917236328,83.13643077872865,82.29016649002082,83.13643077872865,4351600
2017-05-12,82.67652130126953,82.8788904174866,82.57533674316099,82.8788904174866,3230800
2017-05-15,82.69490814208984,83.04445027148124,82.60292410992703,82.69490814208984,3952200
2017-05-16,82.40973663330078,82.80527423069198,82.35454762554924,82.74088471567158,4198300
2017-05-17,81.07597351074219,82.1154065493143,81.06677300089775,81.90384394842177,8289400
2017-05-18,81.5450668334961,81.92220336269784,81.0759392805541,81.0759392805541,6521800
2017-05-19,82.09700775146484,82.3637663779072,81.5910850085686,81.68307606577325,3695000
2017-05-22,82.51094818115234,82.60293924810564,82.20740152117897,82.25339003672252,2946700
2017-05-23,82.19819641113281,82.75010769230252,82.0694173461243,82.57533309639125,2089000
2017-05-24,82.49256134033203,82.52015585564048,81.87626043866442,82.170613631844,3824000
2017-05-25,83.2192153930664,83.47677346104143,82.7592882665593,82.7592882665593,3301900
2017-05-26,83.46757507324219,83.51357059423341,83.23761150414845,83.3295955281997,2324000
2017-05-30,83.53199005126953,83.73435917662033,83.45840702036014,83.46760051301548,2638900
2017-05-31,83.75274658203125,83.78953458253862,83.09045028598365,83.67915654515214,5103600
2017-06-01,84.54383850097656,84.54383850097656,83.71596796868643,83.9643256194067,5147500
2017-06-02,84.84735870361328,84.94854323809149,84.47022208977477,84.5898006223711,3134400
2017-06-05,84.6174087524414,85.01294644601346,84.4610351805003,84.9393564058297,5499300
2017-06-06,83.8907241821289,84.49783149605388,83.82633465046408,84.32305690242107,3563700
2017-06-07,84.03791046142578,84.18508353696919,83.84474185218767,84.01950944077466,4671500
2017-06-08,83.49517822265625,84.13908049353859,83.38480018954013,84.04709645996452,5198800
2017-06-09,83.12725067138672,83.69755594919009,82.38216378126187,83.5779773949903,10989000
2017-06-12,83.08126068115234,83.30202380283224,82.74091197936548,82.86049755947246,6436600
2017-06-13,83.59636688232422,83.71595244799917,83.24682473035404,83.27441923999217,4164800
2017-06-14,83.55037689208984,84.02869809251908,83.11804420093203,83.89991903786766,4809400
2017-06-15,83.20082092285156,83.26521044491044,82.52933119537066,82.93406934427304,3585100
2017-06-16,83.17777252197266,83.50070200584099,82.70721410871604,83.50070200584099,7711600
2017-06-19,83.81439208984375,83.94357090603116,83.31616211588523,83.52836987528721,3419800
2017-06-20,82.7625961303711,83.68525609632545,82.74414602836023,83.6668059943146,3352500
2017-06-21,82.8917465209961,83.02092535900519,82.59649568983619,82.97478955690657,3126200
2017-06-22,82.69798278808594,83.01169073292644,82.67953269219394,82.88251894367875,3658900
2017-06-23,82.59648132324219,82.69797443873765,82.328916243482,82.69797443873765,3922600
2017-06-26,82.8917465209961,83.14086858939247,82.63340292364806,83.00246822243172,4708700
2017-06-27,82.23666381835938,83.03015179386084,82.23666381835938,82.71645084692726,4014900
2017-06-28,83.06705474853516,83.15931931409347,82.42119575029187,82.47655308175983,5030800
2017-06-29,82.26434326171875,82.9932382392377,81.6184772400246,82.91020224407792,4901700
2017-06-30,82.69798278808594,83.05781949232372,82.52268223944098,82.67030412458065,4656800
2017-07-03,82.61495971679688,83.33463323781409,82.5780524799068,82.92866067135898,2807300
2017-07-05,82.4119873046875,82.62420219269029,82.02447181112085,82.60574505147083,3985100
2017-07-06,81.57234191894531,82.15361495632933,81.51697755395561,81.90449291221162,3622400
2017-07-07,82.3012466430664,82.3658325438037,81.74765220255587,81.74765220255587,2579700
2017-07-10,82.47651672363281,82.60568846633868,82.12590871333573,82.36579507017119,2700100
2017-07-11,82.31045532226562,82.43962709252752,81.85835412634904,82.38426977365343,3212300
2017-07-12,82.9378662109375,83.05780941802368,82.71642989041929,82.77178721071542,3033900
2017-07-13,82.94711303710938,83.27004254214816,82.88252713610161,83.17777797489926,3311700
2017-07-14,83.21466827392578,83.31616138904441,82.84560304070659,83.2054397072785,4140000
2017-07-17,83.41765594482422,83.55604925025443,83.21466971108131,83.21466971108131,3177200
2017-07-18,83.79594421386719,83.80517278083927,83.27925709277598,83.34384298291238,3490000
2017-07-19,84.2019271850586,84.29419174827866,83.88821922290845,83.95280512109598,2655800
2017-07-20,84.02661895751953,84.34954844603645,83.74059670188095,84.28496254833307,4599500
2017-07-21,84.08200073242188,84.08200073242188,83.62989931705823,83.62989931705823,3316900
2017-07-24,83.79594421386719,84.1096521369112,83.70367966214863,84.1096521369112,2040900
2017-07-25,84.38645935058594,84.60789571815587,83.97126528147541,84.10966565095733,5048400
2017-07-26,84.34954833984375,84.54330603270998,84.25728377743148,84.52485593596148,2864400
2017-07-27,84.96771240234375,85.39214197907654,84.25726766436392,84.70936886126017,6637600
2017-07-28,84.32186889648438,84.42336202600121,83.9989394113557,84.13733977336366,3916700
2017-07-31,84.294189453125,84.74629072812802,84.01738873166657,84.62634750314122,3130600
2017-08-01,84.44181823730469,84.60789727587363,84.17425310120477,84.543311374171,4375400
2017-08-02,84.2111587524414,84.44182370765601,83.71292864379335,84.40492350943717,2888000
2017-08-03,83.98048400878906,84.42336376848851,83.95280534368315,84.12811294180054,3595700
2017-08-04,83.98970031738281,84.16500788991144,83.64832077845942,84.16500788991144,2449400
2017-08-07,84.18348693847656,84.30343723012963,84.02663644560018,84.13735816727923,3469700
2017-08-08,84.2295913696289,84.67246401268204,83.9804693484945,84.18345557628291,3025100
2017-08-09,83.74060821533203,83.79596555259316,83.07629201085507,83.23314249265218,4898100
2017-08-10,82.48577117919922,83.52837401239466,82.46731404482946,83.38997366195846,4904900
2017-08-11,82.91020202636719,83.08550962369075,82.28279314257935,82.28279314257935,4919600
2017-08-14,83.50069427490234,83.77749497221026,83.35306535918235,83.37152249331443,3754100
2017-08-15,82.7348861694336,83.53760257040803,82.72566464158398,83.4637881116056,3095700
2017-08-16,83.15930938720703,83.31616687320042,82.80870126420417,83.0393661702326,2452700
2017-08-17,81.8306884765625,83.03937039302951,81.8306884765625,82.94710583379307,4895700
2017-08-18,81.42472839355469,81.87682973033492,81.33246382023933,81.65539334651093,6787800
2017-08-21,81.57234191894531,81.68305657025596,81.09255496548458,81.39703433525762,10550700
2017-08-22,82.44888305664062,82.54114763186823,81.7661167527533,81.81224552069918,4385600
2017-08-23,81.74764251708984,82.0428933196698,81.60924216352608,81.89527143804702,4840800
2017-08-24,81.57234191894531,82.34737263545735,81.44316309352558,82.15361495632933,2765900
2017-08-25,81.77532196044922,82.12593713140181,81.62770007741744,81.81222919104079,3244600
2017-08-28,81.82146453857422,82.0982652712805,81.7107428376247,82.04290090113821,2184200
2017-08-29,81.74764251708984,81.83990707302088,81.16636947932334,81.29554126549367,2755600
2017-08-30,82.33815002441406,82.43964315501375,81.71074114404091,81.7937841778656,2256400
2017-08-31,82.72567749023438,82.79948492116607,82.44887674640069,82.56881998108311,3994100
2017-09-01,83.10396575927734,83.25159470234772,82.89175091344752,82.93788671799089,2431900
2017-09-05,82.7625961303711,83.22392611334827,82.28281604538306,82.87331786044689,4955500
2017-09-06,83.27925872802734,83.38075184871089,82.71643580035835,82.89173634026557,3004700
2017-09-07,82.55960083007812,83.56529661892975,82.36583608021161,83.45457491033967,5354000
2017-09-08,82.27357482910156,82.46733254745061,82.13517444761344,82.39352511141466,2590000
2017-09-11,82.70720672607422,82.79024975127619,82.50422048595178,82.56880637696035,3351600
2017-09-12,83.0762710571289,83.19621427072089,82.79947036196698,82.91019204789856,2720100
2017-09-13,83.67601776123047,83.67601776123047,83.03015169116264,83.03015169116264,3291600
2017-09-14,83.2238998413086,83.68522967865361,83.19622117736144,83.47302189550233,3516900
2017-09-15,82.99057006835938,83.305387918802,82.94427810439774,83.06464568778587,3911100
2017-09-18,82.70354461669922,83.31465794521405,82.51836261279568,83.24984353742374,6569600
2017-09-19,82.62947082519531,82.85169771190547,82.32392121839023,82.71280767377182,6400500
2017-09-20,82.9072494506836,82.97206385877968,82.46280274928135,82.7498440401989,3709900
2017-09-21,82.7683334350586,82.97203781491773,82.62944344295114,82.87944684159224,4207600
2017-09-22,82.9072494506836,82.95354141975756,82.53687837688851,82.55540081591063,3116300
2017-09-25,82.7313003540039,83.0646335283883,82.46278157106987,82.8794515711698,7167600
2017-09-26,82.74058532714844,83.13873300729712,82.56465747231225,82.97206637225254,3072900
2017-09-27,83.19428253173828,83.35168794005544,82.59243042813912,82.9535402774505,5229100
2017-09-28,83.09242248535156,83.166498104962,82.94427831037059,83.0739071125689,3599800
2017-09-29,83.40724182128906,83.49983281533035,83.06464737267228,83.1016851831368,3472000
2017-10-02,83.56465911865234,83.74984113310808,83.38873125995069,83.50910592716383,2929700
2017-10-03,83.91650390625,83.93502634538697,83.63873089736187,83.70354530585983,4915600
2017-10-04,84.3516845703125,84.40724482030754,83.88872251771556,83.98131351538689,4931700
2017-10-05,84.82389831542969,84.85167490518748,84.37019753282684,84.48130389185802,7220500
2017-10-06,84.92576599121094,85.046133590168,84.68502372905601,84.68502372905601,3133200
2017-10-09,84.65723419189453,85.08315839721311,84.57389735594106,85.07389717894279,4270100
2017-10-10,84.57390594482422,84.97205360000532,84.37020857186867,84.71279597602515,2756700
2017-10-11,84.62017822265625,84.71276919276933,84.40721969782001,84.62017822265625,3842800
2017-10-12,84.05538940429688,84.32390824335873,83.87020740837023,84.3053928694622,4584000
2017-10-13,84.46280670166016,84.53688233311955,84.1109509843485,84.21280321154494,2730100
2017-10-16,84.57390594482422,84.61094375742717,84.31464832084404,84.49983738385876,4327800
2017-10-17,84.62017822265625,84.75906820994496,84.40721969782001,84.55536383715328,2773200
2017-10-18,84.38871765136719,84.73131209420946,84.37020227856702,84.69427428436921,4525600
2017-10-19,84.38871765136719,84.39797886988723,83.83316463224344,84.03686905424479,4501000
2017-10-20,84.5924301147461,84.80538871127148,84.49057789406332,84.72205892938952,4801400
2017-10-23,84.01836395263672,84.75910617379833,83.95354953810318,84.68503053883389,2910600
2017-10-24,84.22203826904297,84.3609282688247,84.11092485636982,84.11092485636982,3702000
2017-10-25,83.89799499511719,84.18502924568783,83.44429410067687,84.05540041870488,4683600
2017-10-26,84.19426727294922,84.49982387991207,83.82389627034932,83.89797188371716,3566500
2017-10-27,85.55538177490234,85.60167373785313,84.42575332815531,84.82390094357861,5945600
2017-10-30,85.1664810180664,85.36092418385047,84.82388664164388,84.82388664164388,4335400
2017-10-31,85.1757583618164,85.35168620629076,85.10168980056866,85.25909520655074,3187600
2017-11-01,85.20352935791016,85.73130579242076,85.16649861183924,85.45353281144887,4417200
2017-11-02,84.56463623046875,85.07389016551859,84.25907963089537,84.9720379656608,4591800
2017-11-03,84.90723419189453,84.94427200231549,84.31464335363943,84.51834777883462,3694000
2017-11-06,85.5276107788086,85.56464859013577,84.74056965052644,84.74056965052644,3847900
2017-11-07,85.01835632324219,85.69428407017337,84.89798872523669,85.42576521532348,2432800
2017-11-08,85.11090850830078,85.15720752100826,84.80535197860151,84.88868878862745,2725800
2017-11-09,85.2405776977539,85.36095236219394,84.42576696298237,84.62947141273547,3441300
2017-11-10,85.5276107788086,85.63871714854993,85.13871729199333,85.2127929146477,2510600
2017-11-13,85.81464385986328,85.99057169529803,85.0924242090639,85.25909082572839,5714700
2017-11-14,85.88872528076172,85.90724065531232,85.30538855092904,85.54613080553047,4189100
2017-11-15,85.51834869384766,85.80538289842616,85.02761006115276,85.47204966409753,3365300
2017-11-16,86.23130798339844,86.30538360603741,85.59242516479785,85.65723956854688,4093300
2017-11-17,86.61090850830078,86.75905263504363,86.36090513958067,86.42571951957521,4686400
2017-11-20,86.777587890625,86.96276984248043,86.5831447219052,86.74981130427055,2447600
2017-11-21,87.31462860107422,87.37018177579372,86.879443227801,86.99981079443957,5015000
2017-11-22,87.39797973632812,87.57390758494826,87.2961275149418,87.35168070324684,3197300
2017-11-24,87.62020874023438,87.65724655773447,87.48132575491074,87.60169336360501,1736200
2017-11-27,87.68500518798828,88.04611500432044,87.52759979404655,87.85167180046774,3924100
2017-11-28,88.65723419189453,88.65723419189453,87.71279470093594,87.82390107384849,5804700
2017-11-29,89.036865234375,89.27760041516983,88.59241855617479,88.73130858462737,6346700
2017-11-30,89.49057006835938,89.86094113937827,88.97204774323669,89.18501340495075,7481700
2017-12-01,89.4534912109375,89.74052530376315,88.19423438580176,89.39793804825831,11780100
2017-12-04,90.49056243896484,91.08315327842656,90.32389582385123,90.36092657010757,6772900
2017-12-05,89.9720458984375,90.6757502143,89.94426930485248,90.46278455641406,7484200
2017-12-06,89.38868713378906,90.02757683517184,89.3331339647082,89.8516490474315,5718000
2017-12-07,89.62019348144531,89.78686010014543,89.1942692479317,89.62019348144531,3951400
2017-12-08,90.0461196899414,90.22204753138355,89.64797204010522,89.87019184849926,5793400
2017-12-11,90.24055480957031,90.26833140009761,89.93499818529067,90.12018722920547,3346400
2017-12-12,90.277587890625,90.56462206336168,90.24981130155234,90.49055351391435,2759000
2017-12-13,90.35164642333984,90.56460494213006,90.22201765601415,90.46275275862587,3452900
2017-12-14,90.62944030761719,90.8979591204538,90.3794439311084,90.4535195479405,4247300
2017-12-15,91.02153778076172,91.26309942178555,90.8078472736475,91.04940891467133,6732100
2017-12-18,91.83908081054688,91.9877362428309,91.48603479129403,91.5975192772259,6008300
2017-12-19,91.71833801269531,92.05280577258911,91.5603968728243,91.94131415652991,5984700
2017-12-20,91.54181671142578,92.09926064754272,91.50465283724675,92.03422563980048,2464500
2017-12-21,92.13639068603516,92.34078837481574,91.58823969183415,91.66256741289646,2359900
2017-12-22,91.95989227294922,92.01563453237333,91.78336566706189,92.01563453237333,3221900
2017-12-26,92.16426086425781,92.2664597076001,91.84837868540458,91.84837868540458,1498000
2017-12-27,91.97843933105469,92.34077807044788,91.89482597040126,92.33148533428168,1866900
2017-12-28,92.22930908203125,92.30363681299715,92.0342041044577,92.30363681299715,4195800
2017-12-29,91.69046783447266,92.3779817532794,91.62543282983262,92.25720448417187,2630600
2018-01-02,93.08407592773438,93.08407592773438,92.08067269393587,92.08067269393587,4895600
2018-01-03,93.51145935058594,93.58578709881473,93.1584060906413,93.17699157184059,5319000
2018-01-04,93.81804656982422,93.93882383234823,93.33492334316117,93.87378883125322,3457400
2018-01-05,94.56130981445312,94.60776642798868,94.02244428589047,94.23613478455636,4294400
2018-01-08,94.67280578613281,94.83074693815989,94.48698641173242,94.60777077716376,2670000
2018-01-09,94.85858917236328,95.08156526542689,94.54270696454671,94.95149528711627,3160900
2018-01-10,94.7935562133789,94.9236261944752,94.29185467702935,94.51483786315072,2838900
2018-01-11,96.3358154296875,96.34510107867186,94.93290981034842,95.02581591816363,3622700
2018-01-12,97.58077239990234,97.61793626050624,96.40084995092549,96.52162718167695,4037800
2018-01-16,96.88395690917969,98.50054570884296,96.63310973389508,98.07317198425524,9251600
2018-01-17,97.34850311279297,97.54360806380113,96.73531713652183,97.33921037561689,6656100
2018-01-18,97.26490783691406,97.47859121374358,97.01405350446541,97.31135735487213,3292300
2018-01-19,98.11033630371094,98.11962904010778,97.43211540064263,97.7294191708125,3760400
2018-01-22,99.19738006591797,99.19738006591797,98.01745739432837,98.10107078025104,7752300
2018-01-23,100.03356170654297,100.15434606326387,99.53186006426901,99.72696507710602,4154900
2018-01-24,100.46090698242188,101.04622894245455,99.55970991939394,100.47949245736865,6463800
2018-01-25,100.28439331054688,100.96261433148196,99.84772677166093,100.88828660395195,5070800
2018-01-26,101.26921081542969,101.26921081542969,100.25652210965086,100.5073693295238,3916300
2018-01-29,100.990478515625,101.58508611842998,100.76750243664357,101.16700508430458,6355200
2018-01-30,100.48882293701172,100.87903299806962,99.912793498104,100.23796854898558,5284100
2018-01-31,100.16361999511719,101.30638589463088,99.94993661532486,100.95333978246619,9451100
2018-02-01,99.04872131347656,100.3122643269806,98.96510084802588,99.54113010333226,9353400
2018-02-02,98.10106658935547,100.33084893304813,97.88738322004863,99.47610127925546,10690700
2018-02-05,94.7935562133789,98.69567691111473,93.92951585993505,97.28347841880877,23046500
2018-02-06,97.21842956542969,97.41353450925321,92.66595961137041,92.907521151082,22332500
2018-02-07,96.92115783691406,98.65853160883837,96.89328670547567,97.29278946208784,13137000
2018-02-08,93.05620574951172,97.30208051316897,92.98187800811029,97.05122615801007,15742000
2018-02-09,93.67866516113281,94.4590850187629,90.21321113774049,93.96667623883695,21397600
2018-02-12,94.95149993896484,95.481072616112,93.60434348834144,94.57058272333113,12559500
2018-02-13,95.4439468383789,95.66692301478723,94.41267227609873,94.57061343904276,5150800
2018-02-14,96.96760559082031,97.15341784229264,94.91434973243396,94.98867038005308,6731300
2018-02-15,97.8316421508789,97.8316421508789,96.50306404948188,97.55291669643313,5590800
2018-02-16,97.35781860351562,98.13823858994063,97.14412812821358,97.52505247036144,4748600
2018-02-20,97.06049346923828,98.11034596042306,96.6795692105656,97.09765733020257,5875700
2018-02-21,96.92115783691406,98.49129773192435,96.92115783691406,97.4971872103476,4953100
2018-02-22,97.04190826416016,97.78517130894703,96.75389720123906,97.39496140016068,4443800
2018-02-23,98.39837646484375,98.39837646484375,97.14411903674122,97.59937107449984,2993000
2018-02-26,99.2252426147461,99.2252426147461,98.52843615562085,98.76999062455467,3898400
2018-02-27,97.12554168701172,99.31816016467263,97.10695620985649,99.31816016467263,6284600
2018-02-28,96.68887329101562,98.05461521647919,96.67029490249479,97.64581978619553,6049400
2018-03-01,95.64828491210938,97.2555880581802,94.69133863117999,96.79105047805672,9530300
2018-03-02,95.74120330810547,95.90843712958046,94.10602895238121,94.58914494315268,7265400
2018-03-05,96.88395690917969,97.08835457926098,95.1558765381227,95.38814532898218,4994000
2018-03-06,97.55292510986328,97.59938171903848,96.68888463250173,97.3299489800458,7575900
2018-03-07,96.8932876586914,97.12555654067457,96.1035748776054,96.58669103328553,5263700
2018-03-08,97.1998519897461,97.3670858127424,96.90254820311726,97.26488697156236,4036500
2018-03-09,98.7049560546875,98.73282717904492,97.59006855069973,97.85950123329118,3624700
2018-03-12,99.03015899658203,99.43895450486986,98.79789011019737,99.03015899658203,4256600
2018-03-13,98.33333587646484,99.78269830491537,98.1753947613507,99.57830058498756,5662900
2018-03-14,98.21255493164062,98.97439643924955,97.96170770462165,98.84432645660527,5122700
2018-03-15,98.11033630371094,98.62133048132212,97.94310248997282,98.40764007388081,3839800
2018-03-16,98.00785064697266,98.65080231104545,97.99853054932117,98.1383035774872,3346800
2018-03-19,96.78720092773438,97.68173854034991,96.07902265181471,97.64446525118014,5727400
2018-03-20,97.36489868164062,97.50467170937418,96.91763352387508,96.96421979368526,3706700
2018-03-21,97.29037475585938,98.02649907505013,96.99218845755584,97.48605418225658,5269700
2018-03-22,95.22174072265625,96.77786293472685,95.17514734252052,96.53559015449407,6906800
2018-03-23,93.34882354736328,95.74357746329562,93.32087035564149,95.4919916286459,8944600
2018-03-26,96.10694885253906,96.20012849472018,93.93582835487916,94.85832600717991,7280300
2018-03-27,94.22470092773438,96.70331370308844,93.6190225484329,96.4983142107878,6256300
2018-03-28,93.07857513427734,94.30856503839833,92.41699035568934,93.68425354286269,12974400
2018-03-29,94.38311004638672,94.84901541312227,92.51016848154731,93.18107334711078,7642500
2018-04-02,91.71812438964844,93.94515131874856,90.83290709818733,93.81469839388379,11888300
2018-04-03,92.88289642333984,93.38607508457456,91.55972685628848,92.25858492314471,7307900
2018-04-04,94.58810424804688,94.77446354064384,91.38267322948978,91.47585287578826,7442800
2018-04-05,95.85537719726562,96.16286935074568,94.8583399501587,95.38947180872684,4231500
2018-04-06,93.8147201538086,95.78084168921269,93.20904165693693,94.93289037176179,8764900
2018-04-09,93.59110260009766,95.0260924466326,93.49791580930454,94.47632023940011,4260100
2018-04-10,94.72789764404297,94.97948345406948,93.87994632932026,94.7931241213945,6412200
2018-04-11,94.43901062011719,95.29627473610728,94.11287830524608,94.33651087699323,4790100
2018-04-12,94.8490219116211,95.39878686964289,94.51356945585611,95.01674813950358,3057400
2018-04-13,94.31787872314453,95.51991536052968,93.97310621021735,95.35218915277474,4434200
2018-04-16,95.02606964111328,95.38947528869903,94.47629756582181,94.90492968581648,4240500
2018-04-17,96.79650115966797,96.98286758095236,95.9485570475682,95.9485570475682,4075500
2018-04-18,97.25311279296875,97.71901827459025,97.04811324359073,97.13197281788894,3298300
2018-04-19,96.94559478759766,97.49535973757831,96.47968939575559,97.2717271400567,8064500
2018-04-20,95.95789337158203,97.15992322364704,95.5665273752842,97.02947026126552,6255100
2018-04-23,96.16285705566406,96.78717559943819,95.58513899759849,96.12559088539949,7041000
2018-04-24,94.6440200805664,96.89900044863532,94.14084140924366,96.7033210390907,6702000
2018-04-25,95.03536987304688,95.26832254454312,93.66560702718472,94.46696478586392,9397300
2018-04-26,96.57286834716797,96.75922765888326,95.40810487606728,95.60378428611395,6484700
2018-04-27,97.01083374023438,98.07309760158101,96.77788101433988,97.84946497528514,4425600
2018-04-30,96.62877655029297,97.96126627085341,96.61946356093712,97.45808758870274,5003100
2018-05-01,96.75923919677734,96.80583258483814,95.5572094073212,96.31197395166643,5605400
2018-05-02,96.09764862060547,96.98287317719465,95.99514886027248,96.4890145733098,4776700
2018-05-03,95.66901397705078,95.92060687640414,94.44834409316921,95.6876541743411,7007700
2018-05-04,96.92696380615234,97.15991652422142,95.10993544887468,95.2310683029756,3989600
2018-05-07,97.25311279296875,97.53265181644957,96.89902007707819,97.43015204176056,3450000
2018-05-08,96.84309387207031,97.22513259204328,96.32128211438938,97.00149999720173,6097400
2018-05-09,97.17854309082031,97.24376955836374,96.38650538232116,96.99217667701643,4024800
2018-05-10,97.53263092041016,97.62581057494033,97.02945225496485,97.15990519313749,2930800
2018-05-11,97.73764038085938,97.8587732331713,97.41150800220981,97.54196095366963,4424100
2018-05-14,97.92398834228516,98.2408076941644,97.78422241705357,97.88672216832462,3324900
2018-05-15,97.35559844970703,97.53263767282563,96.89900602533987,97.40218472562142,4558000
2018-05-16,98.16625213623047,98.3712516199953,97.47671423469062,97.47671423469062,3239200
2018-05-17,97.84014129638672,98.53899944850376,97.5978684797567,97.95196116002043,6364500
2018-05-18,97.718994140625,97.99853309506722,97.50467454398276,97.69103384694424,4108900
2018-05-21,98.25945281982422,98.51104573436976,97.93332043907326,98.1849133536188,8747300
2018-05-22,97.82150268554688,98.83717306356807,97.7562762127304,98.6135404580762,2995100
2018-05-23,98.52967071533203,98.538990813773,97.34627414280585,97.46740698592991,4627200
2018-05-24,98.74398040771484,98.91170661704689,97.94262264192304,98.42716107490925,5483500
2018-05-25,98.89305877685547,99.27510454435786,98.59487966211128,98.69737939928748,3840900
2018-05-29,98.12898254394531,98.83716066652124,97.74694385369678,98.40852859761124,5904100
2018-05-30,99.02352142333984,99.14466136598575,98.36193666966783,98.58557635955955,4921600
2018-05-31,98.54830932617188,99.08875417146383,98.21285687921714,99.06080098574293,6433500
2018-06-01,99.27513122558594,99.37763099031002,98.87445226597889,98.97695203070298,5218700
2018-06-04,100.38397979736328,100.42124597300689,99.52670846536476,99.57330184864752,4707400
2018-06-05,100.97101593017578,101.0641955856446,100.24420466470612,100.43988407393626,4581000
2018-06-06,101.91216278076172,101.98670225133299,100.79398541235534,101.25989087190305,5460400
2018-06-07,102.21031951904297,102.57372512886134,101.8748670931873,102.16372613967073,5349900
2018-06-08,102.42462158203125,102.7600739737597,101.75371679857436,101.84690354783848,3843500
2018-06-11,102.83464050292969,103.05827310446753,102.4339615743836,102.4339615743836,3184600
2018-06-12,103.32850646972656,103.51486579945976,102.95578070110746,103.02100717742934,3488200
2018-06-13,103.48690032958984,104.02735227449169,103.30054102197288,103.41236087203418,5052500
2018-06-14,104.56780242919922,104.58643551598117,103.77576472165892,103.82235099318966,4191600
2018-06-15,104.73971557617188,104.833139995764,104.02967715718437,104.09507496368148,9106700
2018-06-18,104.56221771240234,104.77710032029849,103.85218632941347,104.04837977427833,4023700
2018-06-19,104.43141174316406,104.44075632375453,103.4597820687252,103.63729346081136,6169600
2018-06-20,104.92657470703125,105.19751053990144,104.55287699200879,104.97329048532256,3943000
2018-06-21,104.17916870117188,105.21619622003915,104.00165730293234,105.07605601763039,6850400
2018-06-22,104.00163269042969,104.7864133615004,103.92689031645627,104.63692861355355,5567900
2018-06-25,101.74076080322266,103.57190676496519,101.15217333592261,103.57190676496519,12066800
2018-06-26,102.46945190429688,102.79644088780107,101.83415596727791,102.12377376297802,4630000
2018-06-27,101.142822265625,103.25424124046076,101.1241331049549,102.8805435609748,6850400
2018-06-28,101.93692779541016,102.17049237983225,100.71305165394246,101.24557862131185,5973900
2018-06-29,102.11444091796875,103.09540791272977,102.09575175931107,102.67499450466441,5740700
2018-07-02,102.25459289550781,102.28262663868321,101.10545889925747,101.37639472733791,6898700
2018-07-03,101.74076080322266,102.73107261727033,101.5725939736837,102.73107261727033,2909300
2018-07-05,102.24525451660156,102.42275878814408,101.42310245874512,102.32933436188588,3788300
2018-07-06,103.04872131347656,103.19819897558286,102.03972036490745,102.28262958463567,5185000
2018-07-09,104.28192901611328,104.30061104855818,103.4691216121494,103.69334164061915,3730700
2018-07-10,104.50616455078125,104.60893356404212,104.0203461012158,104.48747538773713,3179600
2018-07-11,104.26322937011719,104.48744937603719,103.76807359012382,103.85216054723475,4432200
2018-07-12,104.95458984375,105.03867680991218,104.19784278742156,104.65562742773402,2914200
2018-07-13,105.18814849853516,105.35631529351213,104.85182203640706,105.01998883138403,5522000
2018-07-16,105.44973754882812,105.61790432899656,105.04800619219382,105.44973754882812,3096300
2018-07-17,105.55252075195312,105.78608535988309,104.14178852426481,104.35666397197772,4071900
2018-07-18,105.48711395263672,105.86081159120093,105.15078037566848,105.48711395263672,6406100
2018-07-19,105.24423217773438,105.85150169019653,105.16948977943774,105.2535767594783,3609700
2018-07-20,104.77708435058594,105.41238036810213,104.73971315804661,105.25355814567963,3330500
2018-07-23,104.66497802734375,104.87051603664288,104.09507977531491,104.75840245125427,3369200
2018-07-24,104.3566665649414,105.4684364072167,104.11376449869366,105.30026960021561,4825600
2018-07-25,105.12276458740234,105.16013578320499,103.75874801582614,104.06705503532791,6270000
2018-07-26,104.571533203125,105.37499592210015,104.34731320391631,105.01063575045157,5802000
2018-07-27,104.30061340332031,106.10373250757476,103.83348417556347,105.95425486116227,6548800
2018-07-30,103.46913146972656,104.478132385708,103.17951360836827,104.30996556637776,6566200
2018-07-31,103.9549331665039,104.38469832008438,103.2168752736349,103.76808433020248,6154700
2018-08-01,103.44110107421875,104.1511395218677,102.99265386311768,104.0577079706778,5218600
2018-08-02,104.15113067626953,104.22586593191691,102.79645170516204,102.95527392417347,4361500
2018-08-03,104.50616455078125,104.6463047623031,104.16048631273765,104.35667975773734,3285900
2018-08-06,105.20684051513672,105.31895409077481,104.27258210163072,104.5715445088396,3625300
2018-08-07,105.69268798828125,105.85151739017616,104.57158035885789,104.57158035885789,3220500
2018-08-08,105.80477905273438,105.97294587409021,105.44041879443456,105.64595681251691,2729000
2018-08-09,106.19712829589844,106.57083300291517,105.57117701014447,105.76737037756776,5537500
2018-08-10,105.30960845947266,105.8047642732352,105.03867266692171,105.60857086369678,4946200
